20140630	0.012143	500	4349	192	4348	477	4349	543376	524992
20140630	0.012144	0	4349	191	4348	477	4349	543376	524992
20140630	0.012144	500	4349	191	4348	477	4349	543376	524992
20140630	0.012145	0	4349	162	4348	478	4349	543376	524992
20140630	0.012145	500	4349	161	4348	479	4349	543378	524994
20140630	0.012146	0	4349	161	4348	479	4349	543378	524994
20140630	0.012146	500	4349	161	4348	479	4349	543378	524994
20140630	0.012147	0	4349	158	4348	479	4349	543378	524994
20140630	0.012147	500	4349	158	4348	479	4349	543378	524994
20140630	0.012149	0	4349	158	4348	479	4349	543378	524994
20140630	0.01215	0	4349	158	4348	480	4349	543378	524994
20140630	0.01215	500	4349	157	4348	480	4349	543380	524996
20140630	0.012151	500	4349	157	4348	480	4349	543380	524996
20140630	0.012152	0	4349	153	4348	480	4349	543388	524996
20140630	0.012152	500	4349	153	4348	483	4349	543388	524996
20140630	0.012153	500	4349	135	4348	483	4349	543428	524996
20140630	0.012154	0	4349	135	4348	483	4349	543428	524996
20140630	0.012155	0	4349	134	4348	483	4349	543428	524996
20140630	0.012155	500	4349	134	4348	483	4349	543428	524996
20140630	0.012156	0	4349	134	4348	483	4349	543428	524996
20140630	0.012156	500	4349	135	4348	483	4349	543428	524996
20140630	0.012157	0	4349	135	4348	474	4349	543432	524996
20140630	0.012157	500	4349	134	4348	474	4349	543432	524996
20140630	0.012158	0	4349	134	4348	476	4349	543432	524996
20140630	0.012159	0	4349	130	4348	476	4349	543440	524996
20140630	0.012159	500	4349	130	4348	476	4349	543440	524996
20140630	0.012201	0	4349	130	4348	477	4349	543440	524996
20140630	0.012201	500	4349	131	4348	477	4349	543440	524996
20140630	0.012202	0	4349	130	4348	477	4349	543440	524996
20140630	0.012202	500	4349	130	4348	477	4349	543440	524996
20140630	0.012203	0	4349	129	4348	478	4349	543442	524996
20140630	0.012203	500	4349	125	4348	488	4349	543450	524996
20140630	0.012204	0	4349	325	4348	488	4349	543450	524996
20140630	0.012204	500	4349	325	4348	478	4349	543450	524996
20140630	0.012205	500	4349	325	4348	478	4349	543450	524996
20140630	0.012206	0	4349	335	4348	438	4349	543450	524996
20140630	0.012206	500	4349	335	4348	438	4349	543450	524996
20140630	0.012207	0	4349	335	4348	443	4349	543450	524996
20140630	0.012207	500	4349	335	4348	443	4349	543450	524996
20140630	0.012208	500	4349	336	4348	444	4349	543450	524996
20140630	0.01221	0	4349	336	4348	444	4349	543450	524996
20140630	0.01221	500	4349	336	4348	444	4349	543450	524996
20140630	0.012211	500	4349	336	4348	444	4349	543450	524996
20140630	0.012212	500	4349	336	4348	444	4349	543450	524996
20140630	0.012213	0	4349	336	4348	444	4349	543450	524996
20140630	0.012214	0	4349	341	4348	444	4349	543450	524996
20140630	0.012214	500	4349	341	4348	443	4348	543452	524994
20140630	0.012215	0	4349	341	4348	439	4348	543452	524994
20140630	0.012215	500	4349	341	4348	439	4348	543452	524994
20140630	0.012216	0	4349	341	4348	439	4348	543452	524994
20140630	0.012216	500	4349	141	4348	429	4348	543472	524974
20140630	0.012217	0	4349	141	4348	428	4348	543472	524974
20140630	0.012217	500	4349	160	4348	228	4348	543872	524692
20140630	0.012218	0	4349	170	4348	158	4348	544012	524562
20140630	0.012218	500	4349	141	4348	99	4348	544122	524510
20140630	0.012219	0	4349	141	4348	83	4348	544154	524510
20140630	0.012219	500	4349	141	4348	79	4348	544162	524506
20140630	0.01222	0	4348	125	4347	432	4348	544320	524578
20140630	0.01222	500	4348	130	4347	432	4348	544320	524578
20140630	0.012221	0	4348	130	4347	422	4348	544320	524578
20140630	0.012221	500	4348	131	4347	422	4348	544320	524578
20140630	0.012222	0	4348	131	4347	418	4347	544324	524576
20140630	0.012222	500	4348	134	4347	399	4348	544330	524576
20140630	0.012223	0	4348	138	4347	394	4347	544340	524576
20140630	0.012223	500	4347	19	4346	209	4347	545110	523946
20140630	0.012224	0	4347	122	4346	209	4347	545110	523946
20140630	0.012224	500	4347	122	4346	159	4347	545110	523946
20140630	0.012225	0	4347	129	4346	139	4347	545110	523946
20140630	0.012225	500	4347	129	4346	132	4346	545124	523944
20140630	0.012226	0	4347	132	4346	109	4346	545192	523922
20140630	0.012226	500	4347	132	4346	99	4346	545214	523906
20140630	0.012227	0	4347	145	4346	97	4347	545222	523904
20140630	0.012227	500	4347	145	4346	198	4346	545224	523904
20140630	0.012228	0	4347	135	4346	211	4346	545224	523904
20140630	0.012228	500	4347	135	4346	211	4346	545224	523904
20140630	0.012229	0	4347	135	4346	212	4346	545224	523904
20140630	0.012229	500	4347	35	4346	214	4347	545428	524084
20140630	0.01223	0	4346	53	4345	211	4346	545922	524240
20140630	0.01223	500	4346	44	4345	212	4346	545948	524262
20140630	0.012231	0	4346	45	4345	223	4346	545948	524262
20140630	0.012231	500	4346	45	4345	220	4346	545964	524272
20140630	0.012232	0	4346	45	4345	210	4345	545968	524276
20140630	0.012232	500	4346	43	4345	216	4345	545978	524278
20140630	0.012233	0	4346	42	4345	215	4346	545982	524280
20140630	0.012233	500	4346	41	4345	215	4346	545988	524282
20140630	0.012234	0	4346	41	4345	215	4345	545990	524284
20140630	0.012234	500	4346	38	4345	214	4345	546000	524290
20140630	0.012235	0	4346	40	4345	193	4345	546042	524268
20140630	0.012235	500	4346	39	4345	183	4345	546050	524266
20140630	0.012236	0	4346	77	4345	123	4345	546222	524208
20140630	0.012236	500	4346	79	4345	108	4345	546224	524210
20140630	0.012237	0	4346	50	4345	101	4346	546304	524206
20140630	0.012237	500	4346	50	4345	111	4345	546306	524204
20140630	0.012238	0	4346	60	4345	111	4345	546306	524204
20140630	0.012238	500	4346	61	4345	115	4345	546308	524204
20140630	0.012239	0	4346	61	4345	109	4346	546310	524202
20140630	0.012239	500	4346	61	4345	158	4346	546314	524202
20140630	0.01224	0	4346	62	4345	158	4346	546314	524202
20140630	0.01224	500	4346	62	4345	165	4346	546314	524202
20140630	0.012241	0	4346	61	4345	167	4346	546316	524202
20140630	0.012241	500	4346	61	4345	168	4346	546316	524202
20140630	0.012242	0	4346	60	4345	108	4345	546468	524132
20140630	0.012242	500	4346	60	4345	108	4346	546470	524130
20140630	0.012243	0	4347	120	4346	43	4346	546592	524170
20140630	0.012243	500	4347	135	4346	111	4346	546620	524170
20140630	0.012244	0	4347	126	4346	153	4346	546648	524198
20140630	0.012244	500	4347	106	4346	176	4346	546648	524198
20140630	0.012245	0	4347	96	4346	177	4346	546648	524198
20140630	0.012245	500	4347	96	4346	184	4346	546648	524198
20140630	0.012246	0	4347	96	4346	199	4346	546648	524198
20140630	0.012246	500	4347	96	4346	182	4346	546688	524228
20140630	0.012247	0	4347	97	4346	70	4346	546742	524228
20140630	0.012247	500	4347	97	4346	70	4346	546742	524228
20140630	0.012248	0	4347	97	4346	70	4346	546742	524228
20140630	0.012248	500	4347	97	4346	74	4346	546742	524228
20140630	0.012249	0	4347	97	4346	73	4346	546744	524230
20140630	0.012249	500	4347	97	4346	78	4346	546746	524232
20140630	0.01225	0	4347	97	4346	90	4346	546746	524232
20140630	0.01225	500	4347	102	4346	92	4346	546746	524232
20140630	0.012251	0	4347	103	4346	91	4346	546748	524234
20140630	0.012252	0	4347	103	4346	100	4346	546750	524234
20140630	0.012252	500	4347	103	4346	101	4346	546756	524236
20140630	0.012253	0	4347	101	4346	110	4347	546766	524246
20140630	0.012253	500	4347	100	4346	102	4347	546788	524248
20140630	0.012254	0	4347	99	4346	102	4347	546792	524252
20140630	0.012254	500	4347	98	4346	102	4347	546792	524252
20140630	0.012255	0	4347	98	4346	102	4347	546792	524252
20140630	0.012255	500	4348	227	4347	202	4347	546988	524216
20140630	0.012256	0	4348	200	4347	202	4347	546988	524216
20140630	0.012256	500	4348	180	4347	211	4347	546988	524216
20140630	0.012257	0	4348	180	4347	217	4347	546988	524216
20140630	0.012257	500	4348	176	4347	216	4347	546998	524216
20140630	0.012258	0	4348	176	4347	116	4347	547198	524016
20140630	0.012258	500	4348	177	4347	115	4347	547200	524016
20140630	0.012259	0	4348	177	4347	114	4347	547202	524016
20140630	0.012259	500	4348	177	4347	107	4347	547216	524002
20140630	0.0123	0	4348	200	4347	107	4347	547216	524002
20140630	0.0123	500	4348	190	4347	144	4347	547222	523996
20140630	0.012301	0	4348	191	4347	44	4347	547422	523808
20140630	0.012301	500	4348	170	4347	44	4348	547466	523808
20140630	0.012302	0	4348	172	4347	51	4347	547472	523814
20140630	0.012302	500	4348	177	4347	39	4347	547482	523816
20140630	0.012303	0	4348	177	4347	62	4347	547484	523816
20140630	0.012303	500	4348	178	4347	61	4347	547486	523816
20140630	0.012304	0	4348	178	4347	60	4347	547488	523816
20140630	0.012304	500	4348	179	4347	64	4347	547488	523816
20140630	0.012305	0	4348	182	4347	67	4347	547488	523816
20140630	0.012305	500	4348	182	4347	75	4347	547488	523816
20140630	0.012306	0	4348	184	4347	75	4347	547488	523816
20140630	0.012306	500	4348	188	4347	76	4347	547490	523816
20140630	0.012307	0	4348	186	4347	76	4348	547496	523818
20140630	0.012307	500	4348	187	4347	76	4348	547496	523818
20140630	0.012308	0	4348	187	4347	77	4348	547496	523818
20140630	0.012308	500	4348	200	4347	77	4348	547496	523818
20140630	0.012309	0	4348	199	4347	86	4348	547502	523822
20140630	0.012309	500	4348	203	4347	86	4348	547502	523822
20140630	0.01231	0	4348	203	4347	89	4348	547502	523822
20140630	0.01231	500	4348	203	4347	90	4348	547502	523822
20140630	0.012311	0	4348	204	4347	92	4348	547502	523822
20140630	0.012311	500	4348	204	4347	94	4348	547502	523822
20140630	0.012312	0	4348	204	4347	93	4347	547504	523822
20140630	0.012312	500	4348	204	4347	93	4347	547504	523822
20140630	0.012313	0	4348	204	4347	102	4347	547504	523822
20140630	0.012313	500	4348	204	4347	104	4347	547504	523822
20140630	0.012314	0	4348	217	4347	104	4347	547504	523822
20140630	0.012314	500	4348	217	4347	104	4347	547504	523822
20140630	0.012315	0	4348	214	4347	109	4348	547510	523828
20140630	0.012315	500	4348	210	4347	108	4347	547520	523836
20140630	0.012316	0	4348	209	4347	108	4347	547520	523836
20140630	0.012316	500	4348	209	4347	113	4347	547522	523836
20140630	0.012317	0	4348	209	4347	113	4347	547522	523836
20140630	0.012317	500	4348	209	4347	113	4347	547522	523836
20140630	0.012318	0	4348	209	4347	14	4347	547722	523686
20140630	0.012318	500	4347	1	4346	129	4347	547760	523678
20140630	0.012319	0	4348	223	4347	7	4348	547824	523738
20140630	0.012319	500	4347	40	4346	129	4347	547838	523736
20140630	0.01232	0	4347	40	4346	129	4347	547838	523736
20140630	0.01232	500	4347	40	4346	129	4347	547838	523736
20140630	0.012321	0	4347	28	4346	130	4347	547862	523736
20140630	0.012321	500	4347	50	4346	130	4347	547862	523736
20140630	0.012322	0	4347	50	4346	132	4347	547862	523736
20140630	0.012322	500	4347	49	4346	132	4347	547864	523736
20140630	0.012323	0	4347	50	4346	132	4347	547864	523736
20140630	0.012323	500	4347	50	4346	133	4347	547864	523736
20140630	0.012324	0	4347	50	4346	133	4347	547864	523736
20140630	0.012324	500	4347	72	4346	133	4347	547864	523736
20140630	0.012325	0	4347	72	4346	126	4347	547864	523736
20140630	0.012325	500	4347	117	4346	126	4347	547870	523736
20140630	0.012326	0	4347	141	4346	49	4346	548024	523812
20140630	0.012326	500	4347	172	4346	52	4347	548026	523810
20140630	0.012327	500	4347	167	4346	47	4347	548056	523784
20140630	0.012328	0	4347	170	4346	47	4347	548056	523784
20140630	0.012328	500	4347	169	4346	47	4347	548058	523784
20140630	0.012329	0	4347	169	4346	48	4346	548068	523792
20140630	0.012329	500	4347	170	4346	48	4346	548068	523792
20140630	0.01233	0	4347	170	4346	49	4346	548068	523792
20140630	0.012331	0	4347	170	4346	49	4346	548068	523792
20140630	0.012331	500	4347	170	4346	95	4346	548068	523792
20140630	0.012332	0	4347	171	4346	95	4346	548068	523792
20140630	0.012332	500	4347	171	4346	91	4346	548076	523792
20140630	0.012333	0	4347	171	4346	100	4346	548078	523790
20140630	0.012333	500	4347	171	4346	100	4346	548078	523790
20140630	0.012334	0	4347	171	4346	99	4346	548080	523790
20140630	0.012334	500	4347	182	4346	99	4346	548082	523790
20140630	0.012335	0	4347	194	4346	109	4346	548084	523790
20140630	0.012335	500	4347	194	4346	111	4346	548084	523790
20140630	0.012336	0	4347	195	4346	211	4346	548084	523790
20140630	0.012336	500	4347	195	4346	203	4346	548104	523796
20140630	0.012337	0	4347	195	4346	218	4346	548106	523798
20140630	0.012337	500	4347	195	4346	218	4346	548106	523798
20140630	0.012338	0	4347	195	4346	217	4346	548106	523798
20140630	0.012338	500	4347	193	4346	218	4347	548110	523794
20140630	0.012339	0	4347	193	4346	218	4347	548110	523794
20140630	0.012339	500	4347	193	4346	228	4347	548110	523794
20140630	0.01234	0	4347	223	4346	252	4347	548116	523788
20140630	0.01234	500	4347	183	4346	264	4347	548196	523812
20140630	0.012341	0	4347	134	4346	254	4347	548274	523814
20140630	0.012341	500	4347	133	4346	269	4347	548274	523814
20140630	0.012342	0	4347	128	4346	261	4347	548276	523814
20140630	0.012342	500	4347	127	4346	261	4347	548278	523816
20140630	0.012343	0	4347	90	4346	271	4347	548360	523854
20140630	0.012343	500	4347	70	4346	280	4347	548400	523834
20140630	0.012344	0	4348	290	4346	281	4347	548540	523956
20140630	0.012344	500	4348	280	4346	282	4347	548540	523956
20140630	0.012345	0	4348	281	4347	3	4347	548540	523956
20140630	0.012345	500	4348	277	4347	103	4347	548540	523956
20140630	0.012346	0	4348	277	4347	103	4347	548540	523956
20140630	0.012346	500	4348	277	4347	103	4347	548540	523956
20140630	0.012347	0	4348	272	4347	103	4348	548550	523946
20140630	0.012347	500	4348	272	4347	104	4348	548550	523946
20140630	0.012348	0	4348	267	4347	115	4348	548560	523946
20140630	0.012348	500	4348	268	4347	125	4348	548560	523946
20140630	0.012349	0	4348	268	4347	125	4348	548560	523946
20140630	0.012349	500	4348	268	4347	138	4348	548560	523946
20140630	0.01235	0	4348	268	4347	138	4348	548560	523946
20140630	0.01235	500	4348	270	4347	138	4348	548560	523946
20140630	0.012351	0	4348	268	4347	160	4348	548560	523946
20140630	0.012351	500	4348	261	4347	160	4348	548560	523946
20140630	0.012352	0	4348	261	4347	159	4347	548562	523946
20140630	0.012352	500	4348	261	4347	159	4347	548562	523946
20140630	0.012353	0	4348	261	4347	61	4347	548562	523946
20140630	0.012353	500	4348	361	4347	61	4347	548562	523946
20140630	0.012354	0	4348	360	4347	430	4347	548624	523942
20140630	0.012354	500	4348	360	4347	382	4347	548720	524036
20140630	0.012355	0	4348	361	4347	382	4347	548720	524036
20140630	0.012356	0	4348	361	4347	382	4347	548720	524036
20140630	0.012356	500	4348	361	4347	383	4347	548720	524036
20140630	0.012357	0	4348	361	4347	386	4347	548720	524036
20140630	0.012357	500	4348	360	4347	386	4347	548720	524036
20140630	0.012358	0	4348	361	4347	386	4347	548720	524036
20140630	0.012358	500	4348	361	4347	386	4348	548722	524034
20140630	0.012359	0	4348	362	4347	387	4348	548722	524034
20140630	0.012359	500	4348	362	4347	387	4348	548722	524034
20140630	0.0124	0	4348	363	4347	396	4347	548724	524036
20140630	0.0124	500	4348	362	4347	396	4347	548724	524036
20140630	0.012401	0	4348	365	4347	395	4347	548726	524038
20140630	0.012401	500	4348	365	4347	398	4347	548726	524038
20140630	0.012402	500	4348	415	4347	398	4347	548726	524038
20140630	0.012403	0	4348	420	4347	397	4347	548730	524038
20140630	0.012403	500	4348	420	4347	397	4347	548732	524040
20140630	0.012404	0	4348	424	4347	397	4347	548732	524040
20140630	0.012405	0	4348	423	4347	397	4347	548732	524040
20140630	0.012405	500	4348	423	4347	397	4348	548752	524020
20140630	0.012406	0	4348	423	4347	393	4347	548760	524028
20140630	0.012406	500	4348	423	4347	394	4347	548760	524028
20140630	0.012407	0	4348	423	4347	394	4347	548760	524028
20140630	0.012407	500	4348	423	4347	394	4347	548760	524028
20140630	0.012408	0	4348	423	4347	394	4347	548760	524028
20140630	0.012408	500	4348	413	4347	394	4347	548760	524028
20140630	0.012409	0	4348	412	4347	414	4348	548762	524028
20140630	0.012409	500	4348	412	4347	410	4347	548770	524028
20140630	0.01241	0	4348	412	4347	402	4347	548770	524028
20140630	0.01241	500	4348	313	4347	411	4348	548972	524076
20140630	0.012411	0	4348	114	4347	411	4348	549370	524086
20140630	0.012411	500	4349	230	4348	139	4349	549660	524222
20140630	0.012412	0	4349	218	4348	230	4349	549660	524222
20140630	0.012412	500	4349	203	4348	210	4349	549660	524222
20140630	0.012413	0	4349	198	4348	210	4349	549670	524230
20140630	0.012413	500	4349	198	4348	213	4349	549670	524230
20140630	0.012414	0	4349	196	4348	213	4349	549674	524228
20140630	0.012414	500	4349	201	4348	213	4349	549674	524228
20140630	0.012415	0	4349	201	4348	213	4349	549674	524228
20140630	0.012415	500	4349	201	4348	151	4348	549800	524116
20140630	0.012416	0	4349	203	4348	149	4348	549804	524116
20140630	0.012416	500	4349	204	4348	149	4348	549804	524116
20140630	0.012417	0	4349	203	4348	166	4348	549806	524116
20140630	0.012417	500	4349	202	4348	166	4349	549808	524116
20140630	0.012418	0	4349	202	4348	176	4349	549808	524116
20140630	0.012418	500	4349	212	4348	176	4349	549832	524092
20140630	0.012419	0	4349	212	4348	210	4349	549832	524092
20140630	0.012419	500	4349	216	4348	210	4349	549832	524092
20140630	0.01242	0	4349	206	4348	211	4349	549852	524096
20140630	0.01242	500	4349	207	4348	214	4349	549852	524096
20140630	0.012421	0	4349	207	4348	214	4349	549852	524096
20140630	0.012421	500	4349	206	4348	214	4349	549854	524094
20140630	0.012422	0	4349	208	4348	214	4349	549860	524088
20140630	0.012422	500	4349	192	4348	215	4349	549892	524078
20140630	0.012423	0	4349	188	4348	215	4349	549898	524078
20140630	0.012423	500	4349	186	4348	215	4349	549904	524076
20140630	0.012424	0	4349	153	4348	215	4349	549970	524072
20140630	0.012424	500	4349	152	4348	215	4349	549972	524074
20140630	0.012425	0	4349	167	4348	216	4349	549978	524076
20140630	0.012425	500	4349	134	4348	227	4349	550044	524012
20140630	0.012426	0	4349	133	4348	237	4349	550046	524012
20140630	0.012426	500	4349	134	4348	229	4349	550046	524012
20140630	0.012427	0	4349	86	4348	230	4349	550144	524010
20140630	0.012427	500	4349	85	4348	245	4349	550146	524010
20140630	0.012428	0	4349	82	4348	236	4349	550154	524010
20140630	0.012428	500	4349	52	4348	236	4349	550214	524020
20140630	0.012429	0	4349	62	4348	235	4349	550214	524020
20140630	0.012429	500	4349	62	4348	136	4349	550214	524020
20140630	0.01243	0	4349	58	4348	136	4349	550224	524020
20140630	0.01243	500	4349	56	4348	136	4349	550228	524018
20140630	0.012431	0	4349	50	4348	136	4349	550240	524012
20140630	0.012431	500	4349	47	4348	136	4349	550246	524012
20140630	0.012432	0	4349	40	4348	136	4349	550260	523998
20140630	0.012432	500	4349	36	4348	75	4348	550390	524098
20140630	0.012433	0	4349	59	4348	63	4348	550390	524098
20140630	0.012433	500	4349	59	4348	63	4349	550392	524098
20140630	0.012434	0	4349	58	4348	63	4349	550402	524090
20140630	0.012434	500	4349	47	4348	63	4349	550424	524110
20140630	0.012435	0	4349	47	4348	63	4349	550424	524110
20140630	0.012435	500	4349	147	4348	63	4349	550424	524110
20140630	0.012436	0	4349	148	4348	63	4349	550424	524110
20140630	0.012436	500	4349	128	4348	63	4349	550464	524124
20140630	0.012437	0	4349	126	4348	184	4349	550468	524124
20140630	0.012437	500	4349	128	4348	36	4349	550786	524320
20140630	0.012438	0	4349	129	4348	21	4348	550816	524322
20140630	0.012438	500	4349	129	4348	27	4348	550816	524322
20140630	0.012439	0	4349	129	4348	37	4348	550816	524322
20140630	0.012439	500	4349	129	4348	37	4348	550818	524322
20140630	0.01244	0	4349	134	4348	39	4348	550818	524322
20140630	0.01244	500	4349	135	4348	38	4348	550820	524324
20140630	0.012441	0	4349	141	4348	38	4348	550820	524324
20140630	0.012441	500	4349	132	4348	39	4349	550840	524324
20140630	0.012442	0	4349	132	4348	40	4349	550840	524324
20140630	0.012442	500	4349	132	4348	39	4348	550842	524326
20140630	0.012443	0	4349	132	4348	39	4348	550842	524326
20140630	0.012443	500	4349	132	4348	39	4348	550842	524326
20140630	0.012444	0	4349	132	4348	40	4348	550842	524326
20140630	0.012444	500	4349	123	4348	69	4349	550864	524340
20140630	0.012445	0	4349	121	4348	70	4349	550870	524340
20140630	0.012445	500	4349	122	4348	70	4349	550870	524340
20140630	0.012446	0	4349	122	4348	73	4349	550870	524340
20140630	0.012446	500	4349	103	4348	73	4349	550910	524380
20140630	0.012447	0	4349	102	4348	83	4349	550910	524380
20140630	0.012447	500	4349	112	4348	78	4349	550910	524380
20140630	0.012448	0	4349	120	4348	79	4349	550910	524380
20140630	0.012448	500	4349	123	4348	79	4349	550910	524380
20140630	0.012449	0	4349	124	4348	80	4349	550910	524380
20140630	0.012449	500	4349	113	4348	80	4349	550932	524402
20140630	0.01245	0	4349	94	4348	80	4349	550952	524422
20140630	0.01245	500	4349	77	4348	81	4349	550994	524464
20140630	0.012451	0	4349	129	4348	91	4349	550994	524464
20140630	0.012451	500	4349	139	4348	107	4349	550994	524464
20140630	0.012452	0	4349	138	4348	107	4349	550996	524466
20140630	0.012452	500	4349	140	4348	107	4349	550996	524466
20140630	0.012453	0	4349	130	4348	108	4349	551016	524486
20140630	0.012453	500	4349	120	4348	108	4349	551016	524486
20140630	0.012454	0	4349	121	4348	110	4349	551036	524486
20140630	0.012454	500	4349	111	4348	110	4349	551036	524486
20140630	0.012455	0	4349	111	4348	110	4349	551036	524486
20140630	0.012455	500	4349	82	4348	111	4349	551096	524508
20140630	0.012456	0	4349	82	4348	120	4348	551100	524508
20140630	0.012456	500	4349	60	4348	112	4349	551144	524516
20140630	0.012457	0	4349	59	4348	122	4349	551146	524516
20140630	0.012457	500	4349	60	4348	122	4349	551148	524516
20140630	0.012458	0	4349	52	4348	128	4349	551166	524526
20140630	0.012458	500	4349	39	4348	128	4349	551192	524526
20140630	0.012459	0	4349	39	4348	128	4349	551192	524526
20140630	0.012459	500	4349	39	4348	128	4349	551192	524526
20140630	0.0125	0	4349	39	4348	158	4349	551192	524526
20140630	0.0125	500	4349	54	4348	158	4349	551192	524526
20140630	0.012501	0	4349	54	4348	166	4349	551192	524526
20140630	0.012501	500	4349	54	4348	166	4349	551192	524526
20140630	0.012502	0	4349	55	4348	167	4349	551192	524526
20140630	0.012502	500	4349	55	4348	167	4349	551192	524526
20140630	0.012503	0	4349	55	4348	170	4349	551192	524526
20140630	0.012503	500	4349	55	4348	169	4348	551194	524526
20140630	0.012504	0	4349	68	4348	169	4349	551214	524546
20140630	0.012504	500	4349	59	4348	169	4349	551232	524564
20140630	0.012506	0	4349	54	4348	169	4349	551242	524574
20140630	0.012506	500	4349	53	4348	181	4349	551244	524576
20140630	0.012507	0	4349	52	4348	181	4349	551246	524578
20140630	0.012507	500	4349	42	4348	181	4349	551266	524594
20140630	0.012508	0	4349	42	4348	183	4349	551266	524594
20140630	0.012508	500	4349	44	4348	183	4349	551266	524594
20140630	0.012509	0	4349	42	4348	228	4348	551396	524700
20140630	0.012509	500	4349	52	4348	219	4348	551396	524700
20140630	0.01251	0	4349	41	4348	228	4349	551398	524700
20140630	0.01251	500	4349	41	4348	234	4349	551398	524700
20140630	0.012511	0	4349	39	4348	237	4349	551402	524700
20140630	0.012512	0	4349	28	4348	237	4349	551424	524720
20140630	0.012512	500	4349	28	4348	238	4349	551424	524720
20140630	0.012513	0	4349	18	4348	238	4349	551444	524740
20140630	0.012513	500	4349	18	4348	238	4349	551444	524740
20140630	0.012514	0	4349	16	4348	239	4349	551448	524742
20140630	0.012514	500	4349	10	4348	236	4349	551460	524752
20140630	0.012515	0	4349	9	4348	235	4349	551462	524752
20140630	0.012515	500	4349	7	4348	235	4349	551466	524752
20140630	0.012516	0	4349	7	4348	235	4349	551466	524752
20140630	0.012516	500	4349	7	4348	235	4349	551466	524752
20140630	0.012517	500	4349	28	4348	230	4349	551478	524754
20140630	0.012518	0	4349	80	4348	231	4349	551478	524754
20140630	0.012518	500	4349	79	4348	231	4349	551480	524754
20140630	0.012519	0	4349	39	4348	262	4349	551560	524830
20140630	0.012519	500	4350	506	4349	23	4350	551714	524848
20140630	0.01252	0	4350	494	4349	133	4350	551738	524858
20140630	0.01252	500	4350	493	4349	133	4350	551740	524860
20140630	0.012521	500	4350	493	4349	130	4349	551746	524856
20140630	0.012522	0	4350	493	4349	130	4349	551746	524856
20140630	0.012522	500	4350	493	4349	130	4349	551746	524856
20140630	0.012523	0	4350	493	4349	131	4349	551746	524856
20140630	0.012523	500	4350	493	4349	131	4349	551746	524856
20140630	0.012524	0	4350	493	4349	131	4349	551746	524856
20140630	0.012524	500	4350	493	4349	131	4349	551746	524856
20140630	0.012525	0	4350	493	4349	130	4349	551750	524852
20140630	0.012525	500	4350	497	4349	130	4350	551754	524854
20140630	0.012526	500	4350	498	4349	130	4350	551754	524854
20140630	0.012527	0	4350	492	4349	130	4350	551764	524860
20140630	0.012527	500	4350	493	4349	132	4350	551764	524860
20140630	0.012528	0	4350	493	4349	134	4350	551764	524860
20140630	0.012528	500	4350	494	4349	134	4350	551766	524862
20140630	0.012529	0	4350	484	4349	134	4350	551766	524862
20140630	0.012529	500	4350	494	4349	134	4350	551766	524862
20140630	0.01253	0	4350	493	4349	135	4350	551766	524862
20140630	0.01253	500	4350	493	4349	135	4350	551766	524862
20140630	0.012531	0	4350	494	4349	141	4350	551766	524862
20140630	0.012532	0	4350	493	4349	142	4350	551768	524862
20140630	0.012532	500	4350	493	4349	142	4350	551768	524862
20140630	0.012533	0	4350	492	4349	141	4349	551770	524860
20140630	0.012533	500	4350	489	4349	141	4350	551774	524862
20140630	0.012534	0	4350	489	4349	141	4350	551774	524862
20140630	0.012534	500	4350	489	4349	142	4350	551774	524862
20140630	0.012535	500	4350	489	4349	142	4350	551774	524862
20140630	0.012536	0	4350	488	4349	142	4350	551776	524864
20140630	0.012536	500	4350	488	4349	142	4350	551776	524864
20140630	0.012537	0	4350	487	4349	144	4350	551778	524864
20140630	0.012537	500	4350	477	4349	144	4350	551798	524884
20140630	0.012538	0	4350	447	4349	155	4350	551818	524904
20140630	0.012538	500	4350	435	4349	167	4350	551842	524928
20140630	0.012539	0	4350	426	4349	178	4350	551846	524928
20140630	0.012539	500	4350	434	4349	178	4350	551848	524926
20140630	0.01254	0	4350	433	4349	180	4350	551850	524928
20140630	0.01254	500	4350	433	4349	181	4350	551852	524928
20140630	0.012541	0	4350	433	4349	181	4350	551852	524928
20140630	0.012541	500	4350	432	4349	181	4350	551852	524928
20140630	0.012542	0	4350	432	4349	181	4350	551852	524928
20140630	0.012542	500	4350	432	4349	182	4350	551852	524928
20140630	0.012543	0	4350	431	4349	182	4350	551854	524930
20140630	0.012543	500	4350	431	4349	182	4350	551854	524930
20140630	0.012544	0	4350	429	4349	187	4350	551858	524930
20140630	0.012544	500	4350	389	4349	187	4350	551898	524970
20140630	0.012545	0	4350	379	4349	187	4350	551898	524970
20140630	0.012545	500	4350	391	4349	187	4350	551900	524970
20140630	0.012546	500	4350	381	4349	187	4350	551900	524970
20140630	0.012547	500	4350	359	4349	187	4350	551944	524940
20140630	0.012548	0	4350	359	4349	188	4350	551944	524940
20140630	0.012548	500	4350	355	4349	186	4350	551954	524936
20140630	0.012549	0	4350	354	4349	186	4350	551956	524936
20140630	0.012549	500	4350	353	4349	186	4350	551956	524936
20140630	0.01255	0	4350	351	4349	187	4350	551962	524932
20140630	0.01255	500	4350	351	4349	188	4350	551962	524932
20140630	0.012551	0	4350	356	4349	188	4350	551962	524932
20140630	0.012551	500	4350	358	4349	188	4350	551962	524932
20140630	0.012552	0	4350	358	4349	188	4350	551962	524932
