20140718	0.143837	0	15300	21	15295	89	15295	314898	183246
20140718	0.143837	500	15300	1	15295	89	15300	314938	183244
20140718	0.143838	0	15305	79	15295	90	15300	314940	183242
20140718	0.143838	500	15305	79	15300	4	15300	314940	183242
20140718	0.143839	0	15300	3	15295	90	15300	314958	183242
20140718	0.143839	500	15300	1	15295	90	15300	314958	183242
20140718	0.14384	0	15300	7	15295	90	15300	314958	183242
20140718	0.14384	500	15300	7	15295	90	15300	314960	183240
20140718	0.143841	0	15300	5	15295	90	15300	314964	183240
20140718	0.143841	500	15300	4	15295	90	15300	314966	183238
20140718	0.143842	0	15300	4	15295	85	15295	314976	183238
20140718	0.143842	500	15300	3	15295	90	15300	314978	183238
20140718	0.143843	0	15300	3	15295	90	15300	314980	183238
20140718	0.143843	500	15300	2	15295	90	15300	314982	183238
20140718	0.143844	0	15300	1	15295	90	15300	314984	183240
20140718	0.143845	0	15305	80	15295	90	15300	314986	183240
20140718	0.143845	500	15300	4	15295	92	15295	314992	183234
20140718	0.143846	0	15305	80	15300	28	15300	315000	183228
20140718	0.143846	500	15305	80	15300	25	15300	315006	183228
20140718	0.143847	0	15305	80	15300	26	15300	315006	183228
20140718	0.143847	500	15305	80	15300	10	15300	315040	183228
20140718	0.143848	0	15300	1	15295	90	15300	315060	183214
20140718	0.143849	0	15305	80	15300	2	15300	315064	183214
20140718	0.143849	500	15300	59	15295	92	15300	315070	183208
20140718	0.14385	0	15300	6	15295	82	15300	315070	183208
20140718	0.14385	500	15300	8	15295	82	15300	315072	183208
20140718	0.143851	0	15300	8	15295	86	15295	315076	183208
20140718	0.143851	500	15300	8	15295	86	15295	315076	183208
20140718	0.143852	0	15300	11	15295	86	15295	315076	183208
20140718	0.143852	500	15300	16	15295	86	15300	315078	183206
20140718	0.143853	0	15300	17	15295	36	15295	315178	183246
20140718	0.143853	500	15300	36	15295	37	15300	315180	183244
20140718	0.143854	0	15300	37	15295	26	15295	315190	183252
20140718	0.143854	500	15300	38	15295	21	15295	315190	183252
20140718	0.143855	0	15300	42	15295	16	15295	315200	183250
20140718	0.143855	500	15300	39	15295	4	15300	315234	183276
20140718	0.143856	0	15300	36	15295	24	15300	315240	183276
20140718	0.143856	500	15300	14	15295	43	15300	315246	183274
20140718	0.143857	0	15305	79	15300	21	15300	315278	183264
20140718	0.143857	500	15305	71	15300	5	15305	315298	183260
20140718	0.143858	0	15300	8	15295	48	15300	315314	183252
20140718	0.143858	500	15305	65	15300	17	15305	315342	183250
20140718	0.143859	0	15305	65	15295	48	15300	315366	183226
20140718	0.143859	500	15305	65	15295	52	15300	315366	183226
20140718	0.1439	0	15300	3	15295	52	15300	315366	183226
20140718	0.1439	500	15305	65	15300	35	15300	315372	183226
20140718	0.143901	0	15305	64	15300	5	15305	315374	183226
20140718	0.143901	500	15305	65	15295	26	15295	315428	183278
20140718	0.143902	0	15300	21	15295	25	15300	315438	183288
20140718	0.143902	500	15300	27	15295	31	15300	315438	183288
20140718	0.143903	0	15300	35	15295	33	15300	315440	183288
20140718	0.143903	500	15300	35	15295	35	15300	315440	183288
20140718	0.143904	0	15300	32	15295	40	15300	315446	183288
20140718	0.143904	500	15300	42	15295	42	15300	315446	183288
20140718	0.143905	0	15300	41	15295	43	15300	315448	183290
20140718	0.143905	500	15300	30	15295	45	15300	315470	183310
20140718	0.143906	0	15300	34	15295	45	15300	315472	183312
20140718	0.143906	500	15300	29	15295	46	15300	315482	183320
20140718	0.143907	0	15300	36	15295	49	15295	315484	183320
20140718	0.143907	500	15305	73	15300	22	15300	315540	183306
20140718	0.143908	0	15305	73	15300	20	15300	315544	183306
20140718	0.143908	500	15305	79	15300	24	15300	315546	183304
20140718	0.143909	0	15305	79	15300	26	15300	315546	183304
20140718	0.143909	500	15305	79	15300	26	15300	315546	183304
20140718	0.14391	0	15305	79	15295	49	15300	315598	183316
20140718	0.14391	500	15300	1	15295	47	15295	315608	183326
20140718	0.143911	0	15300	10	15295	52	15295	315608	183326
20140718	0.143911	500	15300	20	15295	52	15295	315608	183326
20140718	0.143912	0	15300	20	15295	48	15295	315608	183326
20140718	0.143912	500	15300	20	15295	49	15295	315608	183326
20140718	0.143913	0	15300	22	15295	49	15295	315608	183326
20140718	0.143913	500	15300	1	15295	49	15300	315650	183306
20140718	0.143914	0	15305	79	15300	12	15300	315652	183306
20140718	0.143914	500	15300	139	15295	51	15300	315656	183310
20140718	0.143915	0	15300	153	15295	51	15300	315668	183312
20140718	0.143915	500	15295	1	15290	177	15295	315770	183268
20140718	0.143916	0	15300	154	15295	2	15295	315778	183266
20140718	0.143916	500	15295	22	15290	177	15295	315818	183248
20140718	0.143917	0	15295	19	15290	192	15295	315840	183242
20140718	0.143917	500	15295	19	15290	177	15295	315842	183244
20140718	0.143918	0	15295	25	15290	178	15295	315842	183244
20140718	0.143918	500	15295	28	15290	180	15295	315842	183244
20140718	0.143919	0	15295	25	15290	181	15295	315848	183250
20140718	0.143919	500	15295	25	15290	181	15295	315848	183250
20140718	0.14392	0	15295	25	15290	181	15295	315848	183250
20140718	0.14392	500	15295	26	15290	181	15295	315848	183250
20140718	0.143921	0	15295	26	15290	180	15290	315852	183252
20140718	0.143921	500	15295	26	15290	180	15290	315852	183252
20140718	0.143922	0	15295	26	15290	180	15290	315852	183252
20140718	0.143922	500	15295	27	15290	186	15290	315852	183252
20140718	0.143923	0	15295	27	15290	186	15290	315852	183252
20140718	0.143923	500	15295	27	15290	184	15290	315854	183250
20140718	0.143924	0	15295	24	15290	185	15295	315858	183254
20140718	0.143924	500	15295	24	15290	184	15295	315858	183254
20140718	0.143925	0	15295	24	15290	185	15295	315858	183254
20140718	0.143925	500	15295	23	15290	185	15295	315860	183254
20140718	0.143926	0	15295	17	15290	186	15295	315874	183268
20140718	0.143926	500	15295	18	15290	186	15295	315874	183268
20140718	0.143927	0	15295	19	15290	186	15295	315874	183268
20140718	0.143927	500	15295	20	15290	193	15290	315880	183268
20140718	0.143928	0	15295	4	15290	193	15295	315912	183256
20140718	0.143928	500	15295	3	15290	193	15295	315912	183256
20140718	0.143929	0	15295	2	15290	193	15295	315916	183256
20140718	0.143929	500	15295	2	15290	193	15295	315918	183258
20140718	0.14393	0	15300	161	15295	2	15295	315924	183254
20140718	0.14393	500	15295	29	15290	193	15290	315940	183244
20140718	0.143931	0	15295	2	15290	192	15290	315942	183244
20140718	0.143931	500	15295	10	15290	192	15290	315942	183244
20140718	0.143932	0	15295	50	15290	191	15290	315944	183242
20140718	0.143932	500	15295	50	15290	141	15290	316044	183300
20140718	0.143933	0	15295	69	15290	48	15290	316210	183328
20140718	0.143933	500	15290	226	15285	124	15290	316306	183396
20140718	0.143934	0	15290	143	15285	118	15285	316390	183408
20140718	0.143934	500	15290	135	15285	79	15285	316444	183428
20140718	0.143935	0	15290	120	15285	60	15285	316512	183410
20140718	0.143935	500	15290	120	15285	47	15285	316538	183400
20140718	0.143936	0	15290	120	15285	42	15285	316550	183394
20140718	0.143936	500	15290	119	15285	40	15285	316560	183388
20140718	0.143937	0	15290	120	15285	68	15285	316604	183364
20140718	0.143937	500	15290	119	15285	85	15285	316622	183362
20140718	0.143938	0	15290	117	15285	86	15285	316622	183362
20140718	0.143938	500	15290	53	15285	55	15285	316794	183254
20140718	0.143939	0	15290	41	15285	54	15290	316800	183252
20140718	0.143939	500	15290	30	15285	93	15285	316826	183228
20140718	0.14394	0	15290	10	15285	90	15290	316834	183226
20140718	0.14394	500	15290	16	15285	93	15285	316836	183224
20140718	0.143941	0	15290	21	15285	91	15285	316840	183224
20140718	0.143941	500	15290	12	15285	76	15290	316860	183232
20140718	0.143942	0	15290	11	15285	77	15285	316864	183232
20140718	0.143942	500	15290	8	15285	78	15285	316872	183230
20140718	0.143943	0	15290	6	15285	80	15290	316876	183230
20140718	0.143943	500	15290	6	15285	78	15285	316880	183230
20140718	0.143944	0	15290	7	15285	73	15285	316890	183220
20140718	0.143944	500	15290	10	15285	89	15285	316890	183220
20140718	0.143945	0	15290	12	15285	90	15285	316890	183220
20140718	0.143945	500	15290	11	15285	86	15285	316900	183220
20140718	0.143946	0	15290	12	15285	86	15290	316902	183220
20140718	0.143946	500	15290	13	15285	80	15285	316914	183214
20140718	0.143947	0	15290	10	15285	81	15290	316920	183220
20140718	0.143947	500	15290	58	15285	78	15285	316928	183226
20140718	0.143948	0	15290	57	15285	79	15290	316930	183226
20140718	0.143948	500	15290	56	15285	71	15285	316944	183222
20140718	0.143949	0	15290	56	15285	69	15285	316948	183222
20140718	0.143949	500	15290	76	15285	53	15285	316984	183206
20140718	0.14395	0	15285	148	15280	186	15285	317090	183128
20140718	0.14395	500	15285	299	15280	203	15285	317140	183122
20140718	0.143951	0	15285	298	15280	203	15285	317146	183122
20140718	0.143951	500	15285	298	15280	197	15280	317158	183128
20140718	0.143952	0	15285	318	15280	168	15280	317230	183142
20140718	0.143952	500	15285	319	15280	122	15280	317324	183106
20140718	0.143953	0	15285	319	15280	79	15280	317390	183134
20140718	0.143953	500	15285	318	15280	75	15280	317412	183146
20140718	0.143954	0	15285	317	15280	77	15285	317426	183150
20140718	0.143954	500	15285	313	15280	76	15280	317436	183142
20140718	0.143955	0	15285	313	15280	87	15280	317440	183140
20140718	0.143955	500	15285	313	15280	94	15280	317440	183140
20140718	0.143956	0	15285	161	15280	94	15280	317466	183154
20140718	0.143956	500	15285	150	15280	64	15285	317544	183124
20140718	0.143957	0	15285	148	15280	62	15280	317554	183128
20140718	0.143957	500	15285	148	15280	53	15285	317576	183132
20140718	0.143958	0	15285	147	15280	59	15285	317578	183130
20140718	0.143958	500	15285	146	15280	54	15280	317586	183128
20140718	0.143959	0	15285	146	15280	50	15280	317596	183120
20140718	0.143959	500	15285	146	15280	55	15280	317600	183116
20140718	0.144	0	15285	145	15280	53	15280	317604	183112
20140718	0.144	500	15285	147	15280	41	15280	317628	183116
20140718	0.144001	0	15285	148	15275	147	15280	317792	183228
20140718	0.144001	500	15280	21	15275	147	15280	317792	183228
20140718	0.144002	0	15280	8	15275	143	15280	317830	183212
20140718	0.144002	500	15280	12	15275	139	15280	317862	183204
20140718	0.144003	0	15280	23	15275	139	15280	317880	183200
20140718	0.144003	500	15280	25	15275	135	15280	317898	183198
20140718	0.144004	0	15280	6	15275	135	15280	317942	183196
20140718	0.144004	500	15285	154	15280	5	15280	317962	183190
20140718	0.144005	0	15285	145	15280	23	15275	317970	183188
20140718	0.144005	500	15285	145	15280	21	15280	317982	183184
20140718	0.144006	0	15280	10	15275	131	15280	318004	183196
20140718	0.144006	500	15285	149	15280	8	15280	318054	183190
20140718	0.144007	0	15285	136	15275	128	15275	318074	183180
20140718	0.144007	500	15285	153	15280	1	15285	318076	183180
20140718	0.144008	0	15285	140	15275	133	15285	318084	183180
20140718	0.144008	500	15285	152	15280	1	15285	318084	183180
20140718	0.144009	0	15280	15	15275	143	15280	318106	183190
20140718	0.144009	500	15280	25	15275	113	15275	318186	183218
20140718	0.14401	0	15280	32	15275	114	15275	318186	183218
20140718	0.14401	500	15280	36	15275	129	15280	318210	183238
20140718	0.144011	0	15280	39	15275	129	15280	318210	183238
20140718	0.144011	500	15280	6	15275	129	15280	318278	183238
20140718	0.144012	0	15285	129	15280	37	15280	318298	183236
20140718	0.144012	500	15285	129	15280	15	15280	318314	183238
20140718	0.144013	0	15285	128	15280	31	15280	318340	183248
20140718	0.144013	500	15285	131	15280	20	15280	318346	183250
20140718	0.144014	0	15285	132	15280	21	15280	318346	183250
20140718	0.144014	500	15285	132	15280	20	15280	318350	183254
20140718	0.144015	0	15285	131	15280	15	15285	318370	183268
20140718	0.144015	500	15285	130	15280	15	15285	318374	183264
20140718	0.144016	0	15285	129	15280	14	15280	318376	183262
20140718	0.144016	500	15285	129	15280	13	15280	318378	183262
20140718	0.144017	0	15285	128	15280	20	15285	318380	183260
20140718	0.144017	500	15285	128	15280	20	15280	318382	183260
20140718	0.144018	0	15285	127	15280	20	15285	318384	183258
20140718	0.144018	500	15285	127	15275	140	15280	318416	183242
20140718	0.144019	0	15285	127	15275	144	15280	318416	183242
20140718	0.144019	500	15285	131	15275	144	15280	318416	183242
20140718	0.14402	0	15285	132	15280	4	15275	318422	183236
20140718	0.14402	500	15280	394	15275	140	15280	318436	183230
20140718	0.144021	0	15280	388	15275	139	15280	318498	183204
20140718	0.144021	500	15275	105	15270	121	15275	318778	183264
20140718	0.144022	0	15275	146	15270	122	15275	318814	183290
20140718	0.144022	500	15275	108	15270	101	15275	318860	183268
20140718	0.144023	0	15275	107	15270	101	15270	318864	183270
20140718	0.144023	500	15275	102	15270	96	15270	318882	183278
20140718	0.144024	0	15275	101	15270	72	15270	318934	183270
20140718	0.144024	500	15275	109	15270	63	15270	318962	183260
20140718	0.144025	0	15275	99	15270	22	15270	319068	183262
20140718	0.144025	500	15275	101	15270	16	15270	319082	183264
20140718	0.144026	0	15270	120	15265	102	15270	319160	183314
20140718	0.144026	500	15270	117	15265	95	15270	319222	183354
20140718	0.144027	0	15270	113	15265	95	15270	319230	183356
20140718	0.144027	500	15270	54	15265	93	15265	319356	183376
20140718	0.144028	0	15275	37	15270	21	15270	319540	183416
20140718	0.144028	500	15275	40	15265	47	15270	319680	183338
20140718	0.144029	0	15275	41	15270	4	15270	319720	183298
20140718	0.144029	500	15275	29	15270	3	15270	319746	183300
20140718	0.14403	0	15275	21	15270	70	15270	319772	183294
20140718	0.14403	500	15280	416	15270	74	15270	319820	183296
20140718	0.144031	0	15280	416	15270	48	15270	319912	183296
20140718	0.144031	500	15275	11	15270	51	15270	319916	183300
20140718	0.144032	0	15275	30	15270	34	15270	319960	183340
20140718	0.144032	500	15275	43	15270	34	15270	319962	183338
20140718	0.144033	0	15280	417	15275	56	15275	320094	183370
20140718	0.144033	500	15280	418	15275	44	15275	320122	183372
20140718	0.144034	0	15280	418	15275	43	15275	320124	183374
20140718	0.144034	500	15280	417	15275	33	15280	320146	183374
20140718	0.144035	0	15280	405	15275	32	15275	320152	183370
20140718	0.144035	500	15280	406	15275	40	15275	320156	183372
20140718	0.144036	0	15280	406	15275	40	15275	320160	183372
20140718	0.144036	500	15280	405	15275	39	15280	320164	183372
20140718	0.144037	0	15280	405	15275	38	15275	320166	183372
20140718	0.144037	500	15280	405	15275	39	15275	320166	183372
20140718	0.144038	0	15280	405	15275	9	15275	320226	183428
20140718	0.144038	500	15280	404	15275	10	15275	320246	183444
20140718	0.144039	0	15275	47	15270	45	15275	320266	183444
20140718	0.144039	500	15275	47	15270	45	15275	320268	183444
20140718	0.14404	0	15275	59	15270	60	15275	320270	183446
20140718	0.14404	500	15275	58	15270	58	15275	320274	183448
20140718	0.144041	0	15275	55	15270	53	15275	320294	183458
20140718	0.144041	500	15275	75	15270	53	15275	320294	183458
20140718	0.144042	0	15275	75	15270	53	15275	320294	183458
20140718	0.144042	500	15275	97	15270	31	15270	320340	183482
20140718	0.144043	0	15275	119	15270	21	15275	320370	183496
20140718	0.144043	500	15275	118	15270	8	15275	320416	183498
20140718	0.144044	0	15275	118	15270	14	15270	320432	183482
20140718	0.144044	500	15275	116	15270	12	15275	320464	183512
20140718	0.144045	0	15275	115	15270	5	15275	320480	183526
20140718	0.144045	500	15275	116	15270	3	15270	320484	183526
20140718	0.144046	0	15270	25	15265	86	15270	320502	183528
20140718	0.144046	500	15270	25	15265	82	15270	320530	183524
20140718	0.144047	0	15270	20	15265	82	15270	320540	183528
20140718	0.144047	500	15270	23	15265	90	15270	320544	183532
20140718	0.144048	0	15270	24	15265	90	15270	320552	183536
20140718	0.144048	500	15270	23	15265	73	15270	320590	183548
20140718	0.144049	0	15270	18	15265	73	15270	320600	183558
20140718	0.144049	500	15270	11	15265	75	15270	320614	183554
20140718	0.14405	0	15270	10	15265	84	15270	320616	183554
20140718	0.14405	500	15270	8	15265	82	15270	320644	183542
20140718	0.144051	0	15270	6	15265	86	15270	320656	183542
20140718	0.144051	500	15275	135	15270	1	15270	320668	183540
20140718	0.144052	0	15275	134	15270	6	15270	320668	183540
20140718	0.144052	500	15275	134	15270	2	15270	320678	183538
20140718	0.144053	0	15275	133	15265	87	15275	320688	183536
20140718	0.144053	500	15270	2	15265	88	15275	320688	183536
20140718	0.144054	0	15275	108	15270	53	15270	320704	183542
20140718	0.144054	500	15275	105	15270	1	15270	320720	183548
20140718	0.144055	0	15270	1	15265	91	15270	320722	183548
20140718	0.144055	500	15275	105	15265	91	15270	320724	183548
20140718	0.144056	0	15275	95	15270	1	15265	320752	183540
20140718	0.144056	500	15275	95	15265	87	15270	320754	183540
20140718	0.144057	0	15270	1	15265	96	15265	320756	183540
20140718	0.144057	500	15275	95	15265	100	15270	320758	183540
20140718	0.144058	0	15275	95	15265	91	15270	320760	183540
20140718	0.144058	500	15275	109	15265	91	15270	320760	183540
20140718	0.144059	0	15275	110	15265	88	15265	320768	183536
20140718	0.144059	500	15275	110	15270	12	15265	320768	183536
20140718	0.1441	0	15275	111	15270	22	15270	320788	183536
20140718	0.1441	500	15275	111	15270	52	15270	320806	183554
20140718	0.144101	0	15275	111	15270	50	15270	320840	183586
20140718	0.144101	500	15275	108	15270	60	15270	320854	183592
20140718	0.144102	0	15275	107	15270	117	15270	320868	183602
20140718	0.144102	500	15275	108	15270	139	15270	320876	183604
20140718	0.144103	0	15275	96	15270	147	15275	320904	183630
20140718	0.144103	500	15275	81	15270	146	15275	320938	183616
20140718	0.144104	0	15275	70	15270	156	15275	320950	183610
20140718	0.144104	500	15275	68	15270	157	15275	320954	183608
20140718	0.144105	0	15275	67	15270	154	15275	320954	183608
20140718	0.144105	500	15275	68	15270	155	15275	320954	183608
20140718	0.144106	0	15275	67	15270	156	15275	320956	183608
20140718	0.144106	500	15275	69	15270	157	15270	320962	183608
20140718	0.144107	0	15275	67	15270	156	15270	320968	183610
20140718	0.144107	500	15275	64	15270	166	15275	320974	183608
20140718	0.144108	0	15275	30	15270	161	15275	321044	183642
20140718	0.144108	500	15275	32	15270	162	15275	321048	183644
20140718	0.144109	0	15275	30	15270	164	15275	321052	183646
20140718	0.144109	500	15275	25	15270	163	15275	321062	183648
20140718	0.14411	0	15275	25	15270	159	15270	321070	183652
20140718	0.14411	500	15275	8	15270	154	15275	321104	183646
20140718	0.144111	0	15275	6	15270	154	15275	321108	183644
20140718	0.144111	500	15280	473	15275	1	15275	321120	183634
20140718	0.144112	0	15275	1	15270	131	15270	321192	183678
20140718	0.144112	500	15275	24	15270	131	15280	321222	183650
20140718	0.144113	0	15275	117	15270	118	15275	321270	183628
20140718	0.144113	500	15275	157	15270	43	15270	321406	183656
20140718	0.144114	0	15270	163	15265	92	15270	321496	183702
20140718	0.144114	500	15270	222	15265	90	15270	321504	183704
20140718	0.144115	0	15270	220	15265	90	15270	321510	183706
20140718	0.144115	500	15270	181	15265	89	15270	321512	183708
20140718	0.144116	0	15270	134	15265	86	15265	321520	183700
20140718	0.144116	500	15270	130	15265	86	15270	321532	183704
20140718	0.144117	0	15270	117	15265	87	15270	321616	183708
20140718	0.144117	500	15270	85	15265	93	15270	321616	183708
20140718	0.144118	0	15270	83	15265	92	15270	321620	183710
20140718	0.144118	500	15270	82	15265	93	15270	321622	183712
20140718	0.144119	0	15270	82	15265	96	15265	321624	183712
20140718	0.144119	500	15270	85	15265	93	15270	321638	183718
20140718	0.14412	0	15270	85	15265	94	15270	321638	183718
20140718	0.14412	500	15270	85	15265	94	15270	321642	183720
20140718	0.144121	0	15270	84	15265	95	15270	321644	183720
20140718	0.144121	500	15270	89	15265	94	15270	321648	183724
20140718	0.144122	0	15270	88	15265	99	15270	321650	183724
20140718	0.144122	500	15270	87	15265	100	15270	321652	183726
20140718	0.144123	0	15270	86	15265	100	15270	321656	183728
20140718	0.144123	500	15270	86	15265	68	15265	321726	183726
20140718	0.144124	0	15270	91	15265	69	15265	321728	183728
20140718	0.144124	500	15270	91	15265	67	15265	321732	183726
20140718	0.144125	0	15270	84	15265	67	15270	321746	183726
20140718	0.144125	500	15270	84	15265	19	15265	321838	183710
20140718	0.144126	0	15265	11	15260	146	15270	321898	183686
20140718	0.144126	500	15270	80	15265	8	15265	321948	183684
20140718	0.144127	0	15265	4	15260	139	15265	321980	183674
20140718	0.144127	500	15265	16	15260	139	15265	321986	183674
20140718	0.144128	0	15265	40	15260	119	15260	322028	183708
20140718	0.144128	500	15265	61	15260	94	15260	322082	183728
20140718	0.144129	0	15260	14	15255	92	15265	322324	183856
20140718	0.144129	500	15260	16	15255	72	15255	322418	183866
20140718	0.14413	0	15260	1	15255	52	15255	322474	183892
20140718	0.14413	500	15255	34	15250	38	15250	322948	184048
20140718	0.144131	0	15255	49	15250	1	15255	323054	184068
20140718	0.144131	500	15250	7	15245	10	15250	323098	184076
20140718	0.144132	0	15245	22	15240	62	15240	323222	184132
20140718	0.144132	500	15250	21	15245	33	15245	323994	183974
20140718	0.144133	0	15240	22	15230	90	15230	324252	184088
20140718	0.144133	500	15245	41	15240	1	15235	324442	184040
20140718	0.144134	0	15245	22	15240	94	15240	324640	183918
20140718	0.144134	500	15250	7	15245	27	15245	324762	183874
20140718	0.144135	0	15255	57	15245	9	15250	324858	183896
20140718	0.144135	500	15245	8	15240	104	15245	324972	183900
20140718	0.144136	0	15250	38	15245	6	15250	325038	183894
20140718	0.144136	500	15250	24	15245	7	15250	325088	183898
20140718	0.144137	0	15250	10	15245	39	15245	325128	183912
20140718	0.144137	500	15255	49	15250	58	15255	325150	183902
20140718	0.144138	0	15245	3	15240	50	15245	325510	183952
20140718	0.144138	500	15250	35	15245	23	15250	325544	183952
20140718	0.144139	0	15255	40	15250	17	15250	325650	183906
20140718	0.144139	500	15255	19	15250	25	15250	325670	183904
20140718	0.14414	0	15250	138	15245	60	15250	325748	183958
20140718	0.14414	500	15250	131	15245	60	15250	325768	183958
20140718	0.144141	0	15250	139	15245	49	15250	325792	183964
20140718	0.144141	500	15250	156	15245	41	15245	325824	183976
20140718	0.144142	0	15250	57	15245	42	15245	325844	183984
20140718	0.144142	500	15250	60	15245	83	15250	325870	183984
20140718	0.144143	0	15250	58	15245	88	15250	325898	183978
20140718	0.144143	500	15250	60	15245	81	15245	325916	183980
20140718	0.144144	0	15250	58	15245	80	15245	325924	183984
20140718	0.144144	500	15250	57	15245	86	15245	325944	183986
20140718	0.144145	0	15250	53	15245	91	15250	325954	183984
20140718	0.144145	500	15250	51	15245	87	15250	325972	183980
20140718	0.144146	0	15250	47	15245	102	15245	325996	183980
20140718	0.144146	500	15250	27	15245	95	15250	326058	183950
20140718	0.144147	0	15255	75	15250	75	15250	326116	183914
20140718	0.144147	500	15255	75	15250	91	15250	326130	183902
20140718	0.144148	0	15255	75	15250	110	15250	326130	183902
20140718	0.144148	500	15255	49	15250	94	15250	326162	183870
20140718	0.144149	0	15255	9	15250	83	15255	326242	183888
20140718	0.144149	500	15260	39	15250	63	15250	326316	183840
20140718	0.14415	0	15255	12	15250	60	15250	326326	183832
20140718	0.14415	500	15255	11	15250	59	15255	326330	183830
20140718	0.144151	0	15255	9	15250	56	15250	326342	183830
20140718	0.144151	500	15260	56	15255	5	15250	326370	183808
20140718	0.144152	0	15260	59	15255	28	15255	326424	183766
20140718	0.144152	500	15255	75	15250	67	15255	326482	183712
20140718	0.144153	0	15255	79	15250	64	15255	326534	183710
20140718	0.144153	500	15255	77	15250	24	15250	326586	183706
20140718	0.144154	0	15255	60	15250	8	15255	326660	183700
20140718	0.144154	500	15255	58	15250	10	15255	326672	183690
20140718	0.144155	0	15250	4	15245	119	15250	326740	183662
20140718	0.144155	500	15255	61	15250	10	15250	326750	183662
20140718	0.144156	0	15255	61	15245	117	15250	326816	183678
20140718	0.144156	500	15255	61	15250	12	15250	326832	183690
20140718	0.144157	0	15250	2	15245	98	15245	326894	183672
20140718	0.144157	500	15250	4	15245	97	15245	326900	183674
20140718	0.144158	0	15255	56	15245	106	15255	326920	183660
20140718	0.144158	500	15250	19	15245	102	15245	326932	183658
20140718	0.144159	0	15250	21	15245	101	15245	326934	183656
20140718	0.144159	500	15250	29	15245	117	15245	326938	183660
20140718	0.1442	0	15250	30	15245	120	15250	326942	183664
20140718	0.1442	500	15250	32	15245	112	15245	326964	183684
20140718	0.144201	0	15250	60	15245	61	15245	327048	183736
20140718	0.144201	500	15245	57	15240	103	15245	327190	183714
20140718	0.144202	0	15245	64	15240	103	15245	327220	183742
20140718	0.144202	500	15245	40	15240	101	15245	327270	183760
20140718	0.144203	0	15245	14	15240	101	15245	327322	183734
20140718	0.144203	500	15250	66	15245	37	15245	327362	183766
20140718	0.144204	0	15250	65	15245	72	15250	327380	183778
20140718	0.144204	500	15250	65	15245	73	15245	327386	183778
20140718	0.144205	0	15250	63	15245	74	15250	327388	183780
20140718	0.144205	500	15250	58	15245	105	15250	327400	183790
20140718	0.144206	0	15250	57	15245	157	15245	327408	183798
20140718	0.144206	500	15250	48	15245	158	15250	327426	183788
20140718	0.144207	0	15250	43	15245	148	15250	327448	183788
20140718	0.144207	500	15250	51	15245	135	15245	327476	183788
20140718	0.144208	0	15250	51	15245	99	15250	327552	183856
20140718	0.144208	500	15250	50	15245	66	15250	327620	183900
20140718	0.144209	0	15250	54	15245	52	15245	327648	183890
20140718	0.144209	500	15250	54	15245	31	15245	327690	183858
20140718	0.14421	0	15250	62	15245	19	15245	327742	183834
20140718	0.14421	500	15250	79	15245	20	15245	327742	183834
20140718	0.144211	0	15250	58	15245	12	15250	327808	183846
20140718	0.144211	500	15250	59	15245	14	15250	327808	183846
20140718	0.144212	0	15250	62	15245	3	15245	327842	183856
20140718	0.144212	500	15250	60	15245	3	15245	327860	183848
20140718	0.144213	0	15250	136	15245	5	15245	327862	183850
20140718	0.144213	500	15250	132	15245	24	15245	327874	183856
20140718	0.144214	0	15250	130	15245	23	15250	327884	183858
20140718	0.144214	500	15250	130	15245	23	15250	327884	183858
20140718	0.144215	0	15245	9	15240	147	15245	327932	183902
20140718	0.144215	500	15245	18	15240	147	15245	327932	183902
20140718	0.144216	0	15245	31	15240	147	15245	327950	183904
20140718	0.144216	500	15250	140	15245	101	15245	328028	183910
20140718	0.144217	0	15250	142	15245	111	15245	328050	183918
20140718	0.144217	500	15250	138	15245	106	15245	328060	183918
20140718	0.144218	0	15250	138	15245	92	15245	328102	183916
20140718	0.144218	500	15250	137	15245	93	15250	328104	183916
20140718	0.144219	0	15250	133	15245	92	15250	328116	183912
20140718	0.144219	500	15250	132	15245	88	15245	328126	183910
20140718	0.14422	0	15250	131	15245	89	15250	328140	183900
20140718	0.14422	500	15250	129	15245	89	15250	328150	183890
20140718	0.144221	0	15250	135	15245	55	15245	328178	183880
20140718	0.144221	500	15250	107	15245	55	15250	328258	183836
20140718	0.144222	0	15250	107	15245	54	15245	328304	183836
20140718	0.144222	500	15250	114	15245	30	15250	328316	183832
20140718	0.144223	0	15250	113	15245	31	15250	328318	183832
20140718	0.144223	500	15250	113	15245	31	15245	328320	183832
20140718	0.144224	0	15250	113	15245	21	15245	328344	183820
20140718	0.144224	500	15250	114	15245	2	15245	328384	183816
20140718	0.144225	0	15245	1	15240	155	15245	328398	183824
20140718	0.144225	500	15245	2	15240	156	15245	328420	183808
20140718	0.144226	0	15245	14	15240	155	15245	328428	183804
20140718	0.144226	500	15245	16	15240	136	15240	328518	183798
20140718	0.144227	0	15245	17	15240	153	15245	328532	183788
20140718	0.144227	500	15245	18	15240	152	15245	328546	183788
20140718	0.144228	0	15250	115	15245	6	15245	328584	183762
20140718	0.144228	500	15250	114	15245	3	15245	328592	183756
20140718	0.144229	0	15250	114	15245	8	15245	328592	183756
20140718	0.144229	500	15250	113	15245	16	15250	328618	183750
20140718	0.14423	0	15250	114	15245	7	15245	328646	183778
20140718	0.14423	500	15250	98	15245	10	15250	328678	183778
