20140722	0.140016	0	15465	54	15460	32	15460	355626	196826
20140722	0.140017	500	15465	54	15460	30	15460	355630	196830
20140722	0.140018	0	15465	50	15460	30	15465	355638	196828
20140722	0.140018	500	15465	54	15460	25	15460	355648	196838
20140722	0.140019	0	15465	54	15460	23	15460	355652	196840
20140722	0.140019	500	15465	40	15460	22	15465	355684	196812
20140722	0.14002	0	15465	41	15460	21	15460	355686	196814
20140722	0.14002	500	15465	40	15460	22	15465	355688	196816
20140722	0.140021	0	15465	35	15460	19	15465	355706	196832
20140722	0.140021	500	15465	42	15460	23	15465	355708	196834
20140722	0.140022	0	15465	53	15460	42	15460	355712	196838
20140722	0.140022	500	15465	51	15460	41	15465	355718	196844
20140722	0.140023	0	15465	66	15460	25	15460	355750	196840
20140722	0.140023	500	15465	67	15460	15	15460	355768	196840
20140722	0.140024	0	15460	33	15455	105	15460	355798	196870
20140722	0.140024	500	15460	155	15455	104	15460	355802	196870
20140722	0.140025	0	15460	167	15455	100	15460	355812	196860
20140722	0.140025	500	15460	170	15455	99	15460	355812	196860
20140722	0.140026	0	15460	169	15455	98	15455	355818	196862
20140722	0.140026	500	15460	171	15455	71	15455	355872	196904
20140722	0.140027	0	15455	23	15450	132	15455	356014	196982
20140722	0.140027	500	15455	30	15450	132	15455	356014	196982
20140722	0.140028	0	15455	71	15450	132	15455	356016	196980
20140722	0.140028	500	15455	72	15450	132	15455	356018	196980
20140722	0.140029	0	15455	71	15450	112	15455	356024	196976
20140722	0.140029	500	15455	69	15450	112	15455	356028	196976
20140722	0.14003	0	15455	18	15450	112	15455	356130	196998
20140722	0.14003	500	15460	159	15455	36	15455	356170	196966
20140722	0.140031	0	15460	159	15455	1	15455	356216	196990
20140722	0.140031	500	15460	171	15455	18	15455	356224	196992
20140722	0.140032	0	15460	171	15455	18	15455	356236	197000
20140722	0.140032	500	15460	182	15455	18	15455	356236	197000
20140722	0.140032	0	15460	182	15455	20	15455	356236	197000
20140722	0.140032	500	15460	184	15455	34	15455	356236	197000
20140722	0.140034	0	15460	184	15455	2	15455	356300	197048
20140722	0.140034	500	15455	2	15450	120	15455	356304	197052
20140722	0.140035	0	15455	18	15450	119	15450	356306	197052
20140722	0.140035	500	15455	40	15450	97	15455	356352	197018
20140722	0.140036	0	15455	44	15450	96	15450	356354	197016
20140722	0.140036	500	15455	47	15450	96	15450	356356	197014
20140722	0.140037	0	15455	54	15450	54	15455	356442	197058
20140722	0.140037	500	15455	67	15450	24	15450	356490	197076
20140722	0.140038	0	15455	59	15450	6	15450	356544	197078
20140722	0.140038	500	15450	8	15445	137	15450	356556	197078
20140722	0.140039	0	15450	11	15445	133	15445	356564	197078
20140722	0.140039	500	15450	10	15445	129	15450	356580	197080
20140722	0.14004	0	15455	54	15450	41	15450	356606	197086
20140722	0.14004	500	15455	60	15450	50	15450	356620	197086
20140722	0.140041	0	15455	60	15450	14	15450	356720	197186
20140722	0.140041	500	15450	5	15445	119	15445	356758	197186
20140722	0.140042	0	15450	25	15445	125	15450	356764	197182
20140722	0.140042	500	15450	52	15445	128	15450	356764	197182
20140722	0.140043	0	15450	45	15445	129	15450	356784	197182
20140722	0.140043	500	15450	46	15445	141	15445	356786	197182
20140722	0.140044	0	15450	67	15445	140	15450	356792	197178
20140722	0.140044	500	15450	66	15445	145	15450	356794	197178
20140722	0.140045	0	15450	2	15445	144	15450	356902	197098
20140722	0.140045	500	15455	75	15450	2	15450	356910	197098
20140722	0.140046	0	15455	75	15445	158	15445	356954	197106
20140722	0.140046	500	15455	79	15450	4	15450	356962	197112
20140722	0.140047	0	15455	79	15445	145	15445	356998	197116
20140722	0.140047	500	15455	81	15450	6	15455	357010	197122
20140722	0.140048	0	15455	84	15450	20	15455	357030	197134
20140722	0.140048	500	15455	81	15450	50	15450	357034	197134
20140722	0.140049	0	15455	79	15450	44	15450	357048	197146
20140722	0.140049	500	15455	80	15450	44	15450	357052	197150
20140722	0.14005	0	15455	80	15450	43	15450	357054	197150
20140722	0.14005	500	15455	82	15450	45	15450	357056	197150
20140722	0.140051	0	15455	83	15450	38	15450	357074	197162
20140722	0.140051	500	15450	1	15445	153	15450	357240	197264
20140722	0.140052	0	15450	31	15445	152	15450	357242	197264
20140722	0.140052	500	15450	51	15445	152	15450	357244	197266
20140722	0.140053	0	15450	74	15445	155	15450	357246	197268
20140722	0.140053	500	15450	72	15445	154	15445	357252	197270
20140722	0.140054	0	15450	70	15445	154	15450	357256	197274
20140722	0.140054	500	15450	80	15445	154	15445	357258	197274
20140722	0.140055	0	15450	78	15445	155	15450	357262	197278
20140722	0.140055	500	15450	82	15445	154	15445	357266	197278
20140722	0.140056	0	15450	81	15445	154	15450	357268	197280
20140722	0.140056	500	15450	85	15445	155	15450	357268	197280
20140722	0.140057	0	15450	89	15445	56	15445	357470	197398
20140722	0.140057	500	15445	28	15440	105	15445	357582	197406
20140722	0.140058	0	15445	80	15440	99	15440	357592	197406
20140722	0.140058	500	15445	95	15440	98	15440	357596	197406
20140722	0.140059	0	15445	99	15440	88	15440	357616	197396
20140722	0.140059	500	15445	100	15440	87	15440	357618	197394
20140722	0.1401	0	15445	99	15440	37	15445	357722	197418
20140722	0.1401	500	15445	100	15440	31	15440	357734	197414
20140722	0.140101	0	15440	4	15435	120	15440	357756	197404
20140722	0.140101	500	15440	5	15435	124	15440	357758	197402
20140722	0.140102	0	15445	88	15435	124	15445	357786	197412
20140722	0.140102	500	15445	86	15440	102	15440	357820	197412
20140722	0.140103	0	15445	85	15440	126	15445	357822	197412
20140722	0.140103	500	15445	86	15440	120	15440	357840	197414
20140722	0.140104	0	15445	86	15440	90	15440	357904	197412
20140722	0.140104	500	15445	87	15440	39	15440	358008	197408
20140722	0.140105	0	15445	88	15440	1	15440	358058	197398
20140722	0.140105	500	15440	9	15435	156	15435	358088	197408
20140722	0.140106	0	15440	16	15435	153	15440	358102	197412
20140722	0.140106	500	15440	19	15435	153	15440	358104	197410
20140722	0.140107	0	15440	23	15435	153	15440	358106	197410
20140722	0.140107	500	15440	28	15435	153	15440	358112	197408
20140722	0.140108	0	15440	5	15435	143	15440	358184	197376
20140722	0.140108	500	15445	75	15440	9	15440	358198	197362
20140722	0.140109	0	15435	40	15430	85	15435	358522	197220
20140722	0.140109	500	15435	37	15430	89	15435	358530	197220
20140722	0.14011	0	15435	36	15430	81	15430	358542	197212
20140722	0.14011	500	15430	9	15425	62	15435	358688	197118
20140722	0.140111	0	15430	5	15425	64	15430	358722	197096
20140722	0.140111	500	15430	26	15425	64	15430	358824	197064
20140722	0.140112	0	15430	33	15425	13	15430	358984	196968
20140722	0.140112	500	15425	51	15420	51	15420	359026	196934
20140722	0.140113	0	15420	1	15415	57	15420	359280	196792
20140722	0.140113	500	15415	3	15410	163	15415	359448	196746
20140722	0.140114	0	15425	53	15420	69	15415	359522	196764
20140722	0.140114	500	15425	1	15420	71	15420	359676	196786
20140722	0.140115	0	15430	39	15425	1	15430	359750	196812
20140722	0.140115	500	15430	33	15425	7	15425	359784	196790
20140722	0.140116	0	15430	36	15425	6	15425	359792	196784
20140722	0.140116	500	15430	57	15425	8	15430	359794	196782
20140722	0.140117	0	15430	69	15420	81	15425	359828	196768
20140722	0.140117	500	15425	46	15420	85	15425	359828	196768
20140722	0.140118	0	15425	14	15420	74	15425	359900	196698
20140722	0.140118	500	15425	4	15420	76	15430	359946	196680
20140722	0.140119	0	15430	77	15420	78	15425	359964	196680
20140722	0.140119	500	15430	82	15425	51	15425	360086	196694
20140722	0.14012	0	15430	86	15425	91	15430	360090	196696
20140722	0.14012	500	15430	71	15425	90	15425	360114	196698
20140722	0.140121	0	15430	60	15425	2	15425	360290	196650
20140722	0.140121	500	15425	19	15420	138	15425	360296	196646
20140722	0.140122	0	15430	65	15425	32	15425	360344	196674
20140722	0.140122	500	15430	59	15425	44	15430	360364	196688
20140722	0.140123	0	15430	59	15425	79	15425	360372	196690
20140722	0.140123	500	15430	39	15425	82	15425	360390	196694
20140722	0.140124	0	15430	37	15425	109	15430	360394	196696
20140722	0.140124	500	15430	37	15425	114	15430	360396	196698
20140722	0.140125	0	15430	29	15425	115	15430	360414	196698
20140722	0.140125	500	15430	9	15425	114	15425	360452	196690
20140722	0.140126	0	15435	88	15430	3	15430	360472	196698
20140722	0.140126	500	15435	87	15430	1	15430	360502	196700
20140722	0.140126	0	15435	89	15430	1	15430	360502	196700
20140722	0.140127	500	15430	1	15425	106	15430	360504	196700
20140722	0.140128	0	15435	90	15430	77	15430	360514	196700
20140722	0.140128	500	15435	90	15430	96	15435	360520	196704
20140722	0.140129	0	15435	90	15430	97	15430	360524	196702
20140722	0.140129	500	15435	79	15430	96	15430	360534	196702
20140722	0.14013	0	15435	75	15430	46	15435	360636	196800
20140722	0.14013	500	15435	73	15430	42	15430	360660	196820
20140722	0.140131	0	15435	72	15430	63	15430	360664	196822
20140722	0.140131	500	15435	6	15430	84	15435	360798	196848
20140722	0.140132	0	15440	80	15435	12	15435	360810	196846
20140722	0.140132	500	15440	79	15435	13	15440	360814	196848
20140722	0.140133	0	15440	73	15435	12	15435	360818	196850
20140722	0.140133	500	15440	71	15435	7	15440	360824	196850
20140722	0.140133	0	15440	80	15435	7	15440	360824	196850
20140722	0.140134	500	15440	80	15435	2	15435	360834	196848
20140722	0.140135	0	15435	1	15430	96	15435	360838	196850
20140722	0.140135	500	15435	2	15430	97	15440	360842	196854
20140722	0.140136	0	15440	85	15435	14	15435	360858	196870
20140722	0.140136	500	15435	14	15430	94	15430	360894	196898
20140722	0.140137	0	15435	7	15430	93	15435	360902	196902
20140722	0.140137	500	15435	6	15430	102	15435	360904	196904
20140722	0.140138	0	15435	44	15430	103	15435	360910	196908
20140722	0.140138	500	15435	53	15430	110	15435	360912	196910
20140722	0.140138	0	15435	59	15430	110	15435	360912	196910
20140722	0.140138	500	15435	72	15430	116	15435	360912	196910
20140722	0.14014	0	15435	79	15430	116	15435	360914	196912
20140722	0.14014	500	15435	95	15430	114	15435	360924	196906
20140722	0.14014	0	15435	97	15430	114	15435	360924	196906
20140722	0.140141	500	15435	97	15430	120	15435	360926	196906
20140722	0.140141	0	15435	97	15430	122	15435	360926	196906
20140722	0.140142	500	15435	88	15430	123	15435	360946	196886
20140722	0.140143	0	15435	39	15430	126	15430	361048	196910
20140722	0.140143	500	15435	40	15430	127	15430	361048	196910
20140722	0.140143	0	15435	20	15430	132	15430	361048	196910
20140722	0.140144	500	15435	20	15430	129	15435	361058	196918
20140722	0.140145	0	15435	22	15430	128	15430	361060	196920
20140722	0.140145	500	15435	23	15430	128	15430	361060	196920
20140722	0.140146	0	15435	26	15430	130	15435	361070	196928
20140722	0.140146	500	15435	17	15430	129	15430	361092	196942
20140722	0.140147	0	15435	20	15430	129	15435	361096	196944
20140722	0.140147	500	15435	10	15430	129	15435	361118	196944
20140722	0.140147	0	15435	11	15430	129	15435	361118	196944
20140722	0.140148	500	15435	10	15430	129	15435	361120	196942
20140722	0.140149	0	15435	10	15430	127	15430	361124	196946
20140722	0.140149	500	15435	19	15430	122	15430	361124	196946
20140722	0.14015	0	15435	34	15430	119	15430	361130	196946
20140722	0.14015	500	15435	38	15430	125	15430	361130	196946
20140722	0.140151	0	15435	28	15430	136	15435	361150	196934
20140722	0.140151	500	15435	29	15430	147	15430	361152	196936
20140722	0.140152	0	15435	28	15430	141	15430	361168	196936
20140722	0.140152	500	15435	28	15430	141	15435	361170	196936
20140722	0.140153	0	15435	27	15430	148	15430	361174	196936
20140722	0.140153	500	15435	29	15430	146	15435	361182	196940
20140722	0.140153	0	15435	29	15430	146	15435	361182	196940
20140722	0.140154	500	15435	29	15430	46	15430	361382	197024
20140722	0.140155	0	15435	51	15430	11	15430	361424	197056
20140722	0.140155	500	15430	37	15425	182	15430	361448	197048
20140722	0.140156	0	15430	28	15425	181	15425	361460	197052
20140722	0.140156	500	15430	28	15425	181	15425	361460	197052
20140722	0.140156	0	15430	29	15425	181	15425	361460	197052
20140722	0.140157	500	15430	23	15425	181	15430	361472	197052
20140722	0.140158	0	15430	21	15425	180	15430	361480	197058
20140722	0.140158	500	15430	21	15425	177	15425	361486	197064
20140722	0.140158	0	15430	21	15425	177	15425	361486	197064
20140722	0.140158	500	15430	22	15425	178	15425	361486	197064
20140722	0.1402	0	15430	54	15425	178	15425	361494	197064
20140722	0.1402	500	15430	55	15425	172	15425	361498	197064
20140722	0.140201	0	15430	56	15425	171	15425	361502	197068
20140722	0.140201	500	15430	58	15425	171	15425	361502	197068
20140722	0.140202	0	15430	58	15425	165	15425	361514	197068
20140722	0.140202	500	15430	27	15425	165	15430	361576	197044
20140722	0.140203	0	15430	28	15425	154	15425	361608	197068
20140722	0.140203	500	15430	27	15425	155	15430	361612	197068
20140722	0.140204	0	15430	27	15425	180	15425	361614	197068
20140722	0.140204	500	15435	80	15430	32	15430	361670	197022
20140722	0.140205	0	15435	74	15430	25	15430	361688	197010
20140722	0.140205	500	15430	40	15425	182	15430	361768	197008
20140722	0.140206	0	15430	39	15425	178	15430	361770	197010
20140722	0.140206	500	15430	32	15425	177	15425	361786	197012
20140722	0.140207	0	15430	29	15425	177	15430	361792	197018
20140722	0.140207	500	15430	20	15425	175	15430	361814	197036
20140722	0.140208	0	15430	20	15425	177	15430	361816	197038
20140722	0.140208	500	15435	80	15430	3	15430	361858	197078
20140722	0.140209	0	15435	80	15430	2	15430	361864	197084
20140722	0.140209	500	15435	80	15430	46	15430	361864	197084
20140722	0.14021	0	15435	80	15430	47	15430	361878	197076
20140722	0.14021	500	15435	80	15430	47	15430	361880	197076
20140722	0.140211	0	15435	73	15430	47	15435	361896	197072
20140722	0.140211	500	15435	73	15430	46	15435	361900	197074
20140722	0.140212	0	15435	72	15430	51	15435	361908	197070
20140722	0.140212	500	15435	66	15430	52	15435	361920	197078
20140722	0.140213	0	15435	64	15430	47	15430	361934	197078
20140722	0.140213	500	15435	45	15430	66	15435	361988	197088
20140722	0.140214	0	15435	46	15430	68	15435	361990	197088
20140722	0.140214	500	15435	46	15430	72	15435	361990	197088
20140722	0.140215	0	15435	47	15430	80	15430	361994	197090
20140722	0.140215	500	15435	44	15430	86	15430	361994	197090
20140722	0.140216	0	15435	40	15430	87	15435	362004	197098
20140722	0.140216	500	15435	39	15430	88	15430	362008	197100
20140722	0.140217	0	15435	44	15430	87	15430	362014	197100
20140722	0.140217	500	15435	44	15430	87	15430	362014	197100
20140722	0.140218	0	15435	44	15430	89	15430	362016	197100
20140722	0.140218	500	15435	33	15430	62	15435	362098	197092
20140722	0.140218	0	15435	44	15430	66	15435	362098	197092
20140722	0.140219	500	15435	45	15430	66	15435	362102	197090
20140722	0.14022	0	15435	43	15430	65	15435	362106	197092
20140722	0.14022	500	15435	44	15430	65	15435	362106	197092
20140722	0.14022	0	15435	45	15430	65	15435	362106	197092
20140722	0.140221	500	15435	44	15430	74	15435	362110	197090
20140722	0.140221	0	15435	47	15430	76	15435	362110	197090
20140722	0.140221	0	15435	47	15430	76	15435	362110	197090
20140722	0.140223	500	15435	46	15430	78	15435	362112	197092
20140722	0.140224	0	15435	64	15430	82	15435	362116	197094
20140722	0.140224	500	15435	70	15430	81	15435	362116	197094
20140722	0.140224	0	15435	70	15430	92	15435	362116	197094
20140722	0.140224	500	15435	70	15430	92	15435	362116	197094
20140722	0.140226	0	15435	70	15430	91	15430	362122	197092
20140722	0.140226	500	15435	70	15430	92	15430	362122	197092
20140722	0.140226	0	15435	70	15430	175	15430	362122	197092
20140722	0.140226	500	15435	70	15430	197	15430	362122	197092
20140722	0.140228	0	15435	91	15430	184	15430	362152	197064
20140722	0.140228	500	15435	92	15430	82	15430	362154	197062
20140722	0.140229	0	15435	90	15430	81	15435	362162	197068
20140722	0.140229	500	15435	86	15430	81	15435	362170	197066
20140722	0.14023	0	15435	86	15430	73	15430	362190	197046
20140722	0.14023	500	15435	86	15430	72	15430	362192	197044
20140722	0.140231	0	15435	77	15430	72	15435	362212	197048
20140722	0.140231	500	15435	47	15430	70	15435	362274	197102
20140722	0.140232	0	15435	38	15430	92	15435	362294	197122
20140722	0.140232	500	15435	38	15430	92	15435	362294	197122
20140722	0.140233	0	15435	41	15430	77	15430	362326	197116
20140722	0.140233	500	15435	44	15430	78	15430	362326	197116
20140722	0.140234	0	15435	64	15430	118	15435	362328	197118
20140722	0.140234	500	15435	46	15430	189	15435	362370	197156
20140722	0.140235	0	15440	83	15435	20	15440	362486	197146
20140722	0.140235	500	15440	83	15435	29	15435	362488	197144
20140722	0.140235	0	15440	83	15435	29	15435	362488	197144
20140722	0.140235	500	15440	82	15435	31	15435	362488	197144
20140722	0.140237	0	15440	77	15435	30	15435	362490	197144
20140722	0.140237	500	15440	85	15435	31	15435	362490	197144
20140722	0.140238	0	15435	8	15430	95	15435	362594	197080
20140722	0.140238	500	15435	8	15430	99	15435	362594	197080
20140722	0.140239	0	15435	2	15430	99	15430	362612	197070
20140722	0.140239	500	15435	16	15430	99	15435	362626	197068
20140722	0.14024	0	15435	15	15430	99	15435	362628	197068
20140722	0.14024	500	15435	16	15430	98	15435	362628	197068
20140722	0.140241	0	15435	17	15430	98	15435	362630	197070
20140722	0.140241	500	15435	19	15430	98	15435	362632	197072
20140722	0.140241	0	15435	20	15430	98	15435	362632	197072
20140722	0.140242	500	15435	10	15430	107	15435	362654	197090
20140722	0.140243	0	15440	82	15430	106	15435	362678	197100
20140722	0.140243	500	15435	1	15430	107	15435	362680	197102
20140722	0.140244	0	15440	82	15435	2	15435	362702	197118
20140722	0.140244	500	15440	82	15435	1	15435	362704	197120
20140722	0.140244	0	15440	82	15435	4	15435	362704	197120
20140722	0.140245	500	15440	82	15435	5	15435	362706	197122
20140722	0.140246	0	15440	82	15435	4	15435	362708	197122
20140722	0.140246	500	15440	81	15435	4	15435	362708	197122
20140722	0.140247	0	15440	31	15435	23	15435	362814	197160
20140722	0.140247	500	15440	31	15435	24	15435	362814	197160
20140722	0.140248	0	15440	36	15435	29	15435	362818	197160
20140722	0.140248	500	15440	39	15435	29	15435	362818	197160
20140722	0.140248	0	15440	49	15435	31	15435	362818	197160
20140722	0.140249	500	15440	49	15435	32	15435	362820	197158
20140722	0.140249	0	15440	54	15435	32	15435	362820	197158
20140722	0.140249	500	15440	54	15435	32	15435	362820	197158
20140722	0.140251	0	15440	54	15435	31	15435	362822	197158
20140722	0.140251	500	15440	56	15435	30	15435	362824	197160
20140722	0.140252	0	15440	58	15435	30	15435	362826	197162
20140722	0.140252	500	15440	59	15435	28	15435	362830	197166
20140722	0.140253	0	15440	59	15435	30	15435	362836	197168
20140722	0.140253	500	15440	55	15435	36	15435	362838	197170
20140722	0.140253	0	15440	58	15435	46	15435	362838	197170
20140722	0.140254	500	15440	57	15435	46	15435	362840	197172
20140722	0.140255	0	15440	57	15435	46	15440	362842	197172
20140722	0.140255	500	15440	50	15435	49	15440	362852	197172
20140722	0.140256	0	15440	49	15435	60	15440	362854	197170
20140722	0.140256	500	15440	50	15435	61	15435	362856	197172
20140722	0.140257	0	15440	40	15435	61	15440	362876	197170
20140722	0.140257	500	15440	37	15435	102	15440	362876	197170
20140722	0.140258	0	15440	35	15435	159	15440	362882	197176
20140722	0.140258	500	15440	22	15435	158	15440	362910	197184
20140722	0.140259	0	15440	7	15435	56	15440	362930	197202
20140722	0.140259	500	15440	21	15435	54	15440	362934	197206
20140722	0.1403	0	15440	22	15435	54	15440	362954	197208
20140722	0.1403	500	15440	20	15435	55	15440	363014	197244
20140722	0.140301	0	15445	141	15440	18	15440	363076	197258
20140722	0.140301	500	15445	145	15440	18	15440	363080	197262
20140722	0.140302	0	15445	143	15440	23	15440	363082	197264
20140722	0.140302	500	15445	144	15440	24	15440	363082	197264
20140722	0.140302	0	15445	144	15440	24	15440	363082	197264
20140722	0.140303	500	15445	144	15440	11	15440	363094	197272
20140722	0.140304	0	15445	148	15440	10	15440	363096	197272
20140722	0.140304	500	15445	148	15440	11	15440	363096	197272
20140722	0.140305	0	15445	150	15435	57	15440	363118	197282
20140722	0.140305	500	15440	30	15435	61	15440	363142	197302
20140722	0.140306	0	15440	20	15435	61	15440	363192	197302
20140722	0.140306	500	15440	19	15435	61	15440	363206	197316
20140722	0.140307	0	15445	118	15440	20	15445	363310	197402
20140722	0.140307	500	15445	117	15440	14	15440	363324	197390
20140722	0.140307	0	15445	137	15440	18	15440	363324	197390
20140722	0.140307	500	15445	137	15440	22	15440	363324	197390
20140722	0.140309	0	15445	137	15440	43	15445	363326	197390
20140722	0.140309	500	15445	137	15440	33	15440	363346	197390
20140722	0.14031	0	15445	138	15440	32	15440	363348	197390
20140722	0.14031	500	15445	139	15440	33	15440	363348	197390
20140722	0.14031	0	15445	139	15440	33	15440	363348	197390
20140722	0.140311	500	15440	40	15435	73	15440	363420	197404
20140722	0.140311	0	15440	41	15435	74	15440	363420	197404
20140722	0.140311	500	15440	83	15435	74	15440	363420	197404
20140722	0.140313	0	15440	101	15435	76	15440	363426	197410
20140722	0.140313	500	15440	103	15435	76	15440	363428	197412
20140722	0.140314	0	15440	88	15435	77	15440	363458	197442
20140722	0.140314	500	15440	108	15435	78	15440	363458	197442
20140722	0.140315	0	15440	111	15435	78	15440	363460	197444
20140722	0.140315	500	15440	110	15435	78	15440	363464	197448
20140722	0.140316	0	15440	90	15435	77	15435	363468	197452
20140722	0.140316	500	15440	91	15435	75	15435	363468	197452
20140722	0.140316	0	15440	91	15435	76	15435	363468	197452
20140722	0.140317	500	15440	93	15435	74	15435	363470	197452
20140722	0.140317	0	15440	97	15435	77	15435	363470	197452
20140722	0.140318	500	15440	97	15435	77	15440	363474	197452
20140722	0.140319	0	15440	97	15435	77	15440	363476	197454
20140722	0.140319	500	15440	97	15435	75	15435	363480	197454
20140722	0.140319	0	15440	97	15435	75	15435	363480	197454
20140722	0.14032	500	15440	97	15435	73	15435	363482	197454
20140722	0.140321	0	15440	101	15435	73	15440	363484	197454
20140722	0.140321	500	15440	100	15435	72	15440	363488	197456
20140722	0.140321	0	15440	100	15435	73	15440	363488	197456
20140722	0.140321	500	15440	100	15435	73	15440	363488	197456
20140722	0.140321	0	15440	100	15435	73	15440	363488	197456
20140722	0.140321	500	15440	100	15435	73	15440	363488	197456
20140722	0.140321	0	15440	100	15435	73	15440	363488	197456
20140722	0.140321	500	15440	99	15435	74	15440	363488	197456
20140722	0.140321	0	15440	100	15435	74	15440	363488	197456
20140722	0.140325	500	15440	100	15435	73	15435	363490	197458
20140722	0.140326	0	15440	104	15435	71	15435	363494	197460
20140722	0.140326	500	15440	104	15435	71	15435	363494	197460
20140722	0.140326	0	15440	104	15435	71	15435	363494	197460
20140722	0.140326	500	15440	104	15435	71	15435	363494	197460
20140722	0.140326	0	15440	106	15435	71	15435	363494	197460
20140722	0.140326	500	15440	105	15435	71	15435	363494	197460
20140722	0.140326	0	15440	106	15435	71	15435	363494	197460
20140722	0.140329	500	15440	108	15435	65	15435	363506	197470
20140722	0.14033	0	15440	108	15435	64	15435	363508	197472
20140722	0.14033	500	15440	107	15435	61	15435	363516	197476
20140722	0.14033	0	15440	107	15435	61	15435	363516	197476
20140722	0.140331	500	15440	107	15435	58	15435	363518	197478
20140722	0.140332	0	15440	107	15435	56	15435	363524	197484
20140722	0.140332	500	15440	109	15435	56	15435	363524	197484
20140722	0.140333	0	15440	111	15435	74	15435	363526	197484
20140722	0.140333	500	15440	110	15435	72	15435	363532	197486
20140722	0.140333	0	15440	106	15435	72	15435	363532	197486
20140722	0.140334	500	15440	106	15435	71	15435	363534	197488
20140722	0.140334	0	15440	106	15435	71	15435	363534	197488
20140722	0.140334	500	15440	106	15435	71	15435	363534	197488
20140722	0.140334	0	15440	111	15435	71	15435	363534	197488
20140722	0.140336	500	15440	95	15435	70	15440	363576	197488
20140722	0.140337	500	15440	93	15435	70	15440	363580	197488
20140722	0.140337	500	15440	93	15435	70	15440	363580	197488
20140722	0.140337	0	15440	93	15435	70	15440	363580	197488
20140722	0.140339	500	15440	93	15435	49	15435	363642	197448
20140722	0.14034	0	15440	93	15435	31	15435	363678	197428
20140722	0.14034	500	15440	93	15435	10	15435	363718	197388
20140722	0.140341	0	15440	94	15435	16	15435	363722	197388
20140722	0.140341	500	15440	94	15435	26	15435	363728	197388
20140722	0.140342	0	15440	84	15435	22	15440	363758	197408
20140722	0.140342	500	15440	85	15435	25	15435	363760	197406
20140722	0.140342	0	15440	85	15435	25	15435	363760	197406
20140722	0.140343	500	15445	141	15435	50	15435	363930	197484
20140722	0.140343	0	15445	138	15440	1	15435	363930	197484
20140722	0.140343	500	15445	138	15440	19	15435	363930	197484
20140722	0.140345	0	15445	138	15435	45	15440	364006	197442
20140722	0.140345	500	15445	138	15440	10	15440	364006	197442
20140722	0.140345	0	15445	138	15440	13	15440	364006	197442
20140722	0.140346	500	15445	140	15440	14	15440	364008	197442
20140722	0.140346	0	15445	139	15440	15	15440	364008	197442
20140722	0.140346	500	15445	139	15440	15	15440	364008	197442
20140722	0.140348	0	15445	139	15440	17	15440	364010	197442
20140722	0.140348	500	15445	139	15440	15	15440	364012	197442
20140722	0.140349	0	15445	137	15440	17	15445	364016	197440
20140722	0.140349	500	15445	137	15440	20	15440	364018	197440
20140722	0.140349	0	15445	137	15440	24	15440	364018	197440
20140722	0.140349	500	15445	137	15440	24	15440	364018	197440
20140722	0.140351	0	15445	137	15440	23	15440	364022	197440
20140722	0.140351	500	15445	137	15440	23	15440	364022	197440
20140722	0.140352	0	15445	137	15440	22	15440	364024	197440
20140722	0.140352	500	15445	137	15440	23	15440	364024	197440
20140722	0.140352	0	15445	138	15440	25	15440	364024	197440
20140722	0.140352	500	15445	138	15440	50	15440	364024	197440
20140722	0.140354	0	15445	136	15440	50	15445	364028	197438
20140722	0.140354	500	15445	136	15440	71	15445	364028	197438
20140722	0.140354	0	15445	136	15440	71	15445	364028	197438
20140722	0.140354	500	15445	136	15440	72	15445	364028	197438
20140722	0.140354	0	15445	136	15440	73	15445	364028	197438
20140722	0.140356	500	15445	135	15440	74	15445	364030	197438
20140722	0.140357	0	15445	136	15440	75	15445	364032	197438
20140722	0.140357	500	15445	136	15440	94	15440	364034	197438
20140722	0.140358	0	15445	128	15440	94	15445	364050	197436
20140722	0.140358	500	15445	126	15440	94	15445	364050	197436
20140722	0.140358	0	15445	127	15440	96	15445	364050	197436
20140722	0.140359	500	15445	125	15440	96	15445	364054	197436
20140722	0.1404	0	15445	123	15440	96	15440	364058	197432
20140722	0.1404	500	15445	125	15440	97	15440	364058	197432
20140722	0.140401	0	15445	126	15440	97	15440	364060	197432
20140722	0.140402	0	15445	125	15440	98	15445	364064	197434
20140722	0.140402	500	15445	125	15440	98	15445	364064	197434
20140722	0.140403	0	15445	105	15440	103	15445	364104	197446
20140722	0.140403	500	15445	103	15440	103	15445	364108	197448
20140722	0.140404	0	15445	97	15440	103	15445	364120	197438
20140722	0.140404	500	15445	50	15440	126	15445	364214	197438
20140722	0.140405	0	15450	143	15445	53	15445	364324	197434
20140722	0.140405	500	15450	140	15445	77	15450	364334	197440
20140722	0.140406	0	15450	140	15445	106	15445	364344	197442
20140722	0.140406	500	15450	146	15445	62	15450	364476	197498
20140722	0.140407	0	15450	146	15445	62	15445	364478	197500
20140722	0.140407	500	15450	146	15445	62	15445	364478	197500
20140722	0.140408	0	15450	145	15445	66	15445	364484	197504
20140722	0.140408	500	15450	145	15445	66	15445	364484	197504
20140722	0.140408	0	15450	146	15445	67	15445	364484	197504
20140722	0.140408	500	15450	146	15445	67	15445	364484	197504
20140722	0.14041	0	15450	146	15445	66	15445	364486	197504
20140722	0.14041	500	15450	146	15445	66	15445	364486	197504
20140722	0.140411	0	15450	121	15445	67	15450	364536	197498
20140722	0.140411	500	15450	124	15445	65	15445	364538	197498
