20140724	0.143958	0	15720	58	15715	59	15715	628152	223166
20140724	0.143958	500	15720	57	15715	58	15720	628160	223160
20140724	0.143959	0	15720	60	15715	68	15715	628170	223150
20140724	0.143959	500	15720	60	15715	83	15715	628170	223150
20140724	0.144	0	15720	60	15715	82	15715	628172	223150
20140724	0.144	500	15720	59	15715	62	15715	628214	223132
20140724	0.144001	0	15720	77	15715	63	15715	628218	223128
20140724	0.144001	500	15720	77	15715	63	15715	628220	223128
20140724	0.144002	0	15720	78	15715	67	15715	628222	223126
20140724	0.144002	500	15720	74	15715	67	15720	628230	223120
20140724	0.144002	0	15720	84	15715	72	15720	628230	223120
20140724	0.144003	500	15720	63	15715	72	15720	628232	223120
20140724	0.144004	0	15720	61	15715	72	15720	628236	223120
20140724	0.144004	500	15720	60	15715	73	15720	628238	223120
20140724	0.144005	0	15720	54	15715	72	15720	628256	223132
20140724	0.144005	500	15720	21	15715	71	15715	628334	223126
20140724	0.144006	0	15720	20	15715	81	15720	628336	223126
20140724	0.144006	500	15720	14	15715	87	15720	628348	223118
20140724	0.144007	0	15720	11	15715	89	15720	628354	223120
20140724	0.144007	500	15725	86	15720	1	15720	628390	223122
20140724	0.144008	0	15720	17	15715	89	15720	628408	223132
20140724	0.144008	500	15720	40	15715	89	15720	628412	223134
20140724	0.144009	0	15720	63	15715	90	15720	628420	223142
20140724	0.144009	500	15720	65	15715	86	15720	628424	223142
20140724	0.144009	0	15720	65	15715	86	15720	628424	223142
20140724	0.14401	500	15720	63	15715	82	15720	628434	223146
20140724	0.144011	0	15720	58	15715	81	15715	628446	223156
20140724	0.144011	500	15720	58	15715	80	15715	628448	223156
20140724	0.144012	0	15720	59	15715	75	15715	628460	223156
20140724	0.144012	500	15720	58	15715	77	15720	628462	223156
20140724	0.144013	0	15720	29	15715	76	15715	628514	223208
20140724	0.144013	500	15720	29	15715	76	15715	628518	223210
20140724	0.144013	0	15720	33	15715	76	15715	628518	223210
20140724	0.144014	500	15720	32	15715	76	15720	628520	223212
20140724	0.144015	0	15720	21	15715	77	15720	628550	223202
20140724	0.144015	500	15720	21	15715	81	15720	628550	223202
20140724	0.144016	0	15720	20	15715	96	15715	628560	223200
20140724	0.144016	500	15720	20	15715	97	15715	628562	223200
20140724	0.144017	0	15720	18	15715	97	15720	628566	223198
20140724	0.144017	500	15720	17	15715	102	15720	628568	223198
20140724	0.144018	0	15720	11	15715	103	15720	628580	223206
20140724	0.144018	500	15725	99	15720	4	15720	628598	223208
20140724	0.144019	0	15725	99	15720	55	15720	628600	223208
20140724	0.144019	500	15725	99	15720	55	15720	628600	223208
20140724	0.14402	0	15725	99	15720	64	15720	628602	223208
20140724	0.14402	500	15725	99	15720	64	15720	628602	223208
20140724	0.144021	0	15725	98	15720	62	15720	628606	223212
20140724	0.144021	500	15725	97	15720	57	15720	628620	223222
20140724	0.144022	0	15725	99	15720	53	15720	628630	223222
20140724	0.144022	500	15725	99	15720	38	15720	628650	223222
20140724	0.144022	0	15725	99	15720	48	15720	628650	223222
20140724	0.144022	500	15725	99	15720	52	15720	628650	223222
20140724	0.144024	0	15725	99	15720	50	15720	628654	223222
20140724	0.144024	500	15725	99	15720	47	15720	628658	223226
20140724	0.144024	0	15725	101	15720	47	15720	628658	223226
20140724	0.144024	500	15725	101	15720	47	15720	628658	223226
20140724	0.144026	0	15725	100	15720	55	15725	628660	223228
20140724	0.144026	500	15725	100	15720	33	15720	628684	223242
20140724	0.144027	0	15725	98	15720	13	15725	628734	223252
20140724	0.144027	500	15720	1	15715	115	15720	628770	223250
20140724	0.144028	0	15720	11	15715	113	15715	628776	223250
20140724	0.144028	500	15720	10	15715	113	15720	628778	223248
20140724	0.144029	0	15720	8	15715	113	15720	628784	223248
20140724	0.144029	500	15720	8	15715	110	15715	628788	223244
20140724	0.144029	0	15720	13	15715	109	15715	628788	223244
20140724	0.14403	500	15720	16	15715	109	15720	628794	223244
20140724	0.144031	0	15720	16	15715	109	15720	628796	223246
20140724	0.144031	500	15720	10	15715	109	15720	628810	223258
20140724	0.144032	0	15720	9	15715	112	15715	628814	223258
20140724	0.144032	500	15720	7	15715	111	15720	628816	223258
20140724	0.144033	0	15720	6	15715	111	15720	628818	223258
20140724	0.144033	500	15725	103	15715	112	15720	628830	223266
20140724	0.144034	0	15725	103	15715	112	15720	628834	223264
20140724	0.144034	500	15725	103	15720	1	15720	628834	223264
20140724	0.144035	0	15720	16	15715	114	15720	628838	223266
20140724	0.144035	500	15720	12	15715	114	15720	628838	223266
20140724	0.144036	0	15720	24	15715	113	15720	628842	223266
20140724	0.144036	500	15720	20	15715	113	15720	628852	223276
20140724	0.144037	0	15720	19	15715	113	15720	628854	223278
20140724	0.144037	500	15720	22	15715	114	15720	628856	223278
20140724	0.144038	500	15725	106	15720	4	15720	628910	223242
20140724	0.144039	0	15720	1	15715	114	15720	628920	223244
20140724	0.144039	500	15720	6	15715	116	15720	628928	223250
20140724	0.14404	0	15720	2	15715	116	15720	628940	223254
20140724	0.14404	500	15720	4	15715	115	15720	629002	223194
20140724	0.14404	0	15720	4	15715	113	15720	629002	223194
20140724	0.144041	500	15725	119	15715	113	15720	629012	223186
20140724	0.144041	0	15725	120	15720	1	15720	629012	223186
20140724	0.144041	500	15725	120	15720	1	15720	629012	223186
20140724	0.144041	0	15725	120	15720	9	15720	629012	223186
20140724	0.144041	500	15725	120	15720	13	15720	629012	223186
20140724	0.144044	0	15725	115	15720	15	15720	629022	223182
20140724	0.144044	500	15725	114	15720	19	15720	629022	223182
20140724	0.144045	0	15725	114	15720	26	15720	629028	223182
20140724	0.144045	500	15725	118	15720	26	15720	629028	223182
20140724	0.144046	0	15725	118	15720	28	15720	629030	223182
20140724	0.144046	500	15725	116	15720	28	15725	629034	223184
20140724	0.144047	0	15725	109	15720	28	15720	629036	223184
20140724	0.144047	500	15725	108	15720	27	15725	629040	223186
20140724	0.144047	0	15725	109	15720	32	15725	629040	223186
20140724	0.144048	500	15725	109	15720	30	15720	629044	223182
20140724	0.144049	0	15725	107	15720	31	15725	629056	223194
20140724	0.144049	500	15725	108	15720	28	15720	629064	223196
20140724	0.14405	0	15725	111	15720	30	15720	629068	223196
20140724	0.14405	500	15725	112	15720	30	15720	629070	223198
20140724	0.14405	0	15725	111	15720	32	15720	629070	223198
20140724	0.144051	500	15725	95	15720	37	15725	629090	223178
20140724	0.144052	0	15725	94	15720	39	15725	629092	223178
20140724	0.144052	500	15725	88	15720	45	15725	629104	223166
20140724	0.144053	0	15725	87	15720	46	15725	629106	223164
20140724	0.144053	500	15725	85	15720	44	15725	629118	223160
20140724	0.144053	0	15725	85	15720	45	15725	629118	223160
20140724	0.144054	500	15725	81	15720	46	15725	629126	223160
20140724	0.144055	0	15725	81	15720	47	15725	629138	223158
20140724	0.144055	500	15725	71	15720	52	15725	629146	223154
20140724	0.144056	0	15725	70	15720	52	15725	629148	223154
20140724	0.144056	500	15725	68	15720	64	15725	629152	223158
20140724	0.144056	0	15725	78	15720	64	15725	629152	223158
20140724	0.144057	500	15725	55	15720	71	15725	629204	223146
20140724	0.144058	0	15725	27	15720	80	15720	629262	223180
20140724	0.144058	500	15730	143	15725	20	15725	629316	223158
20140724	0.144059	0	15725	166	15720	71	15725	629386	223142
20140724	0.144059	500	15725	172	15720	73	15725	629394	223136
20140724	0.1441	0	15725	171	15720	32	15720	629476	223190
20140724	0.1441	500	15725	169	15720	31	15725	629486	223186
20140724	0.1441	0	15725	169	15720	22	15725	629486	223186
20140724	0.1441	500	15725	175	15720	22	15725	629486	223186
20140724	0.1441	0	15725	175	15720	33	15725	629486	223186
20140724	0.144102	500	15725	172	15720	33	15725	629492	223186
20140724	0.144102	0	15725	172	15720	34	15725	629492	223186
20140724	0.144102	500	15725	172	15720	38	15725	629492	223186
20140724	0.144102	0	15725	173	15720	39	15725	629492	223186
20140724	0.144104	500	15725	172	15720	49	15725	629494	223186
20140724	0.144104	0	15725	172	15720	49	15725	629494	223186
20140724	0.144105	500	15725	170	15720	52	15725	629498	223182
20140724	0.144106	0	15725	170	15720	67	15720	629508	223188
20140724	0.144106	500	15725	170	15720	72	15720	629508	223188
20140724	0.144106	0	15725	170	15720	72	15720	629508	223188
20140724	0.144107	500	15725	166	15720	78	15725	629516	223186
20140724	0.144107	0	15725	166	15720	79	15725	629516	223186
20140724	0.144107	500	15725	166	15720	79	15725	629516	223186
20140724	0.144109	0	15725	165	15720	77	15720	629522	223182
20140724	0.144109	500	15725	164	15720	77	15725	629524	223180
20140724	0.144109	0	15725	164	15720	77	15725	629524	223180
20140724	0.14411	500	15725	159	15720	77	15725	629534	223180
20140724	0.14411	0	15725	160	15720	87	15725	629534	223180
20140724	0.144111	500	15725	157	15720	89	15725	629540	223174
20140724	0.144112	0	15725	145	15720	90	15725	629564	223174
20140724	0.144112	500	15725	130	15720	90	15725	629594	223164
20140724	0.144113	0	15725	89	15720	90	15725	629676	223084
20140724	0.144113	500	15725	43	15720	90	15725	629768	223084
20140724	0.144114	0	15730	170	15725	28	15720	629852	223066
20140724	0.144114	500	15730	166	15725	50	15720	629856	223068
20140724	0.144115	0	15730	153	15725	69	15730	629860	223068
20140724	0.144115	500	15730	143	15725	50	15725	629904	223110
20140724	0.144116	0	15725	27	15720	85	15725	630012	223044
20140724	0.144116	500	15725	99	15720	86	15725	630012	223044
20140724	0.144117	0	15725	110	15720	86	15725	630026	223040
20140724	0.144117	500	15725	109	15720	86	15725	630028	223040
20140724	0.144117	0	15725	109	15720	86	15725	630028	223040
20140724	0.144118	500	15725	103	15720	86	15725	630040	223040
20140724	0.144119	0	15725	101	15720	87	15725	630046	223040
20140724	0.144119	500	15725	100	15720	90	15725	630050	223040
20140724	0.14412	0	15725	96	15720	90	15725	630058	223032
20140724	0.14412	500	15725	97	15720	88	15720	630060	223032
20140724	0.144121	0	15725	96	15720	88	15725	630062	223030
20140724	0.144121	500	15725	96	15720	88	15725	630062	223030
20140724	0.144121	0	15725	97	15720	90	15725	630062	223030
20140724	0.144122	500	15725	96	15720	91	15725	630064	223030
20140724	0.144122	0	15725	96	15720	97	15725	630064	223030
20140724	0.144123	500	15725	90	15720	98	15725	630066	223028
20140724	0.144123	0	15725	90	15720	98	15725	630066	223028
20140724	0.144123	500	15725	90	15720	98	15725	630066	223028
20140724	0.144125	0	15725	89	15720	98	15725	630068	223026
20140724	0.144125	500	15725	86	15720	97	15725	630076	223028
20140724	0.144126	0	15725	86	15720	99	15720	630078	223028
20140724	0.144126	500	15725	86	15720	100	15725	630080	223026
20140724	0.144127	0	15725	85	15720	101	15725	630082	223026
20140724	0.144127	500	15725	89	15720	102	15725	630082	223026
20140724	0.144128	0	15725	87	15720	100	15725	630090	223028
20140724	0.144128	500	15725	85	15720	100	15725	630094	223026
20140724	0.144129	0	15725	82	15720	100	15725	630100	223026
20140724	0.144129	500	15725	59	15720	92	15720	630154	222996
20140724	0.14413	0	15725	54	15720	92	15725	630164	222996
20140724	0.14413	500	15725	55	15720	93	15720	630168	223000
20140724	0.144131	0	15725	24	15720	93	15725	630170	222998
20140724	0.144131	500	15725	24	15720	93	15725	630170	222998
20140724	0.144132	0	15725	10	15720	82	15725	630214	223022
20140724	0.144132	500	15725	26	15720	80	15725	630214	223022
20140724	0.144133	0	15725	22	15720	80	15725	630232	223026
20140724	0.144133	500	15725	30	15720	110	15725	630234	223026
20140724	0.144134	0	15730	203	15725	28	15725	630300	222964
20140724	0.144134	500	15730	205	15725	36	15725	630302	222964
20140724	0.144135	0	15730	204	15725	37	15730	630304	222966
20140724	0.144135	500	15730	204	15725	36	15725	630306	222966
20140724	0.144136	0	15730	202	15725	39	15730	630310	222968
20140724	0.144136	500	15730	210	15725	41	15730	630310	222968
20140724	0.144137	0	15730	210	15725	45	15730	630312	222968
20140724	0.144137	500	15730	209	15725	52	15730	630318	222968
20140724	0.144138	0	15730	212	15725	52	15725	630322	222968
20140724	0.144138	500	15730	212	15725	52	15725	630322	222968
20140724	0.144138	0	15730	212	15725	53	15725	630322	222968
20140724	0.144138	500	15730	212	15725	54	15725	630322	222968
20140724	0.14414	0	15730	211	15725	59	15730	630324	222968
20140724	0.14414	500	15730	211	15725	66	15725	630326	222966
20140724	0.14414	0	15730	211	15725	76	15725	630326	222966
20140724	0.14414	500	15730	214	15725	78	15725	630326	222966
20140724	0.14414	0	15730	214	15725	78	15725	630326	222966
20140724	0.144142	500	15730	213	15725	67	15725	630352	222944
20140724	0.144142	0	15730	223	15725	67	15725	630352	222944
20140724	0.144143	500	15730	194	15725	67	15730	630412	222942
20140724	0.144143	0	15730	194	15725	78	15730	630412	222942
20140724	0.144144	500	15730	194	15725	70	15725	630434	222942
20140724	0.144145	0	15730	195	15725	70	15730	630442	222936
20140724	0.144145	500	15730	195	15725	73	15730	630442	222936
20140724	0.144146	0	15730	195	15725	72	15725	630444	222936
20140724	0.144146	500	15730	195	15725	73	15725	630444	222936
20140724	0.144147	0	15730	195	15725	60	15725	630456	222926
20140724	0.144147	500	15730	144	15725	60	15725	630560	222848
20140724	0.144147	0	15730	144	15725	63	15725	630560	222848
20140724	0.144148	500	15730	140	15725	62	15730	630570	222840
20140724	0.144148	0	15730	141	15725	62	15730	630570	222840
20140724	0.144149	500	15730	142	15725	61	15725	630572	222842
20140724	0.144149	0	15730	132	15725	61	15725	630572	222842
20140724	0.144149	500	15730	132	15725	61	15725	630572	222842
20140724	0.144151	0	15730	130	15725	63	15730	630576	222840
20140724	0.144151	500	15730	129	15725	63	15730	630578	222840
20140724	0.144151	0	15730	129	15725	66	15730	630578	222840
20140724	0.144152	500	15730	132	15725	65	15725	630580	222842
20140724	0.144152	0	15730	132	15725	67	15725	630580	222842
20140724	0.144153	500	15730	127	15725	60	15730	630604	222836
20140724	0.144154	0	15730	124	15725	60	15730	630610	222830
20140724	0.144154	500	15730	124	15725	60	15730	630610	222830
20140724	0.144154	0	15730	123	15725	61	15730	630610	222830
20140724	0.144155	500	15730	118	15725	64	15730	630620	222830
20140724	0.144155	500	15730	118	15725	72	15730	630620	222830
20140724	0.144157	0	15730	120	15725	72	15725	630622	222830
20140724	0.144157	500	15730	120	15725	72	15725	630622	222830
20140724	0.144157	0	15730	120	15725	74	15725	630622	222830
20140724	0.144158	500	15730	120	15725	76	15730	630624	222830
20140724	0.144159	0	15730	120	15725	82	15725	630626	222830
20140724	0.144159	500	15730	100	15725	82	15730	630652	222818
20140724	0.1442	0	15730	90	15725	84	15730	630672	222798
20140724	0.1442	500	15730	52	15725	80	15730	630760	222726
20140724	0.144201	0	15730	41	15725	37	15730	630904	222694
20140724	0.144201	500	15730	38	15725	37	15730	630910	222688
20140724	0.144201	0	15730	41	15725	37	15730	630910	222688
20140724	0.144202	500	15730	31	15725	37	15730	630932	222668
20140724	0.144202	0	15730	30	15725	44	15730	630932	222668
20140724	0.144203	500	15730	29	15725	42	15730	630940	222666
20140724	0.144204	0	15730	28	15725	44	15730	630942	222664
20140724	0.144204	500	15730	29	15725	44	15730	630942	222664
20140724	0.144204	0	15730	30	15725	54	15730	630942	222664
20140724	0.144205	500	15730	20	15725	54	15730	630962	222668
20140724	0.144206	0	15730	22	15725	53	15725	630966	222670
20140724	0.144206	500	15730	43	15725	84	15730	630996	222686
20140724	0.144207	0	15730	43	15725	84	15730	630998	222686
20140724	0.144207	500	15730	50	15725	84	15730	630998	222686
20140724	0.144208	0	15730	72	15725	84	15730	631000	222684
20140724	0.144208	500	15730	73	15725	83	15725	631002	222684
20140724	0.144209	0	15730	83	15725	82	15725	631004	222686
20140724	0.144209	500	15730	81	15725	76	15730	631008	222686
20140724	0.14421	0	15730	83	15725	125	15725	631012	222690
20140724	0.14421	500	15730	86	15725	47	15725	631174	222732
20140724	0.144211	0	15725	63	15720	173	15725	631268	222658
20140724	0.144211	500	15725	93	15720	172	15720	631274	222654
20140724	0.144212	0	15725	102	15720	172	15725	631278	222652
20140724	0.144212	500	15725	74	15720	173	15725	631278	222652
20140724	0.144212	0	15725	75	15720	173	15725	631278	222652
20140724	0.144213	500	15725	68	15720	173	15725	631292	222640
20140724	0.144214	0	15725	67	15720	169	15725	631304	222646
20140724	0.144214	500	15725	69	15720	169	15725	631304	222646
20140724	0.144215	0	15725	66	15720	166	15725	631310	222650
20140724	0.144215	500	15725	41	15720	204	15725	631360	222700
20140724	0.144216	0	15725	41	15720	204	15725	631442	222658
20140724	0.144216	500	15725	44	15720	205	15725	631442	222658
20140724	0.144216	0	15725	47	15720	206	15725	631442	222658
20140724	0.144216	500	15725	7	15720	207	15725	631442	222658
20140724	0.144218	0	15730	89	15725	1	15725	631452	222654
20140724	0.144218	500	15730	89	15725	57	15725	631452	222654
20140724	0.144219	0	15730	88	15725	56	15730	631456	222654
20140724	0.144219	500	15730	88	15725	49	15725	631476	222654
20140724	0.144219	0	15730	88	15725	49	15725	631476	222654
20140724	0.144219	500	15730	88	15725	51	15725	631476	222654
20140724	0.144219	0	15730	89	15725	51	15725	631476	222654
20140724	0.144221	500	15730	89	15725	51	15730	631478	222654
20140724	0.144222	0	15730	88	15725	52	15730	631480	222652
20140724	0.144222	500	15730	88	15725	52	15725	631482	222652
20140724	0.144223	0	15730	78	15725	51	15725	631504	222652
20140724	0.144223	500	15730	79	15725	51	15725	631504	222652
20140724	0.144224	0	15730	54	15725	50	15730	631556	222604
20140724	0.144224	500	15730	52	15725	59	15730	631562	222610
20140724	0.144225	0	15730	82	15725	69	15730	631564	222610
20140724	0.144225	500	15730	112	15725	68	15725	631566	222610
20140724	0.144225	0	15730	110	15725	59	15725	631566	222610
20140724	0.144225	500	15730	110	15725	59	15725	631566	222610
20140724	0.144225	0	15730	110	15725	59	15725	631566	222610
20140724	0.144227	500	15730	105	15725	61	15730	631576	222612
20140724	0.144228	0	15730	85	15725	61	15730	631616	222640
20140724	0.144228	500	15730	85	15725	64	15730	631616	222640
20140724	0.144228	0	15730	85	15725	69	15730	631616	222640
20140724	0.144228	500	15730	85	15725	79	15730	631616	222640
20140724	0.144228	0	15730	85	15725	79	15730	631616	222640
20140724	0.14423	500	15730	85	15725	78	15725	631620	222642
20140724	0.144231	0	15730	84	15725	78	15730	631622	222644
20140724	0.144231	500	15730	84	15725	76	15725	631624	222644
20140724	0.144231	0	15730	84	15725	76	15725	631624	222644
20140724	0.144231	500	15730	86	15725	85	15725	631624	222644
20140724	0.144233	0	15730	86	15725	56	15725	631684	222644
20140724	0.144233	500	15730	96	15725	47	15725	631684	222644
20140724	0.144234	0	15730	99	15725	42	15725	631694	222644
20140724	0.144234	500	15730	92	15725	12	15730	631774	222686
20140724	0.144235	0	15725	64	15720	216	15725	631798	222668
20140724	0.144235	500	15725	69	15720	216	15725	631802	222672
20140724	0.144236	0	15725	64	15720	214	15720	631804	222674
20140724	0.144236	500	15725	104	15720	214	15725	631806	222676
20140724	0.144236	0	15725	104	15720	214	15725	631806	222676
20140724	0.144237	500	15725	83	15720	215	15725	631848	222666
20140724	0.144237	0	15725	84	15720	215	15725	631848	222666
20140724	0.144237	500	15725	84	15720	218	15725	631848	222666
20140724	0.144239	0	15725	49	15720	218	15725	631850	222666
20140724	0.144239	500	15725	49	15720	228	15720	631860	222674
20140724	0.14424	0	15730	94	15725	34	15725	631880	222658
20140724	0.14424	500	15730	93	15725	34	15730	631882	222660
20140724	0.14424	0	15730	64	15725	34	15730	631882	222660
20140724	0.144241	500	15730	64	15725	33	15725	631884	222658
20140724	0.144242	0	15735	191	15730	36	15730	632016	222580
20140724	0.144242	500	15730	15	15725	45	15730	632088	222548
20140724	0.144242	0	15730	2	15725	52	15730	632088	222548
20140724	0.144243	500	15730	32	15725	57	15730	632092	222548
20140724	0.144243	0	15730	34	15725	57	15730	632092	222548
20140724	0.144244	500	15730	32	15725	60	15730	632098	222550
20140724	0.144245	0	15730	38	15725	60	15730	632100	222550
20140724	0.144245	500	15730	57	15725	60	15730	632100	222550
20140724	0.144246	0	15730	57	15725	61	15725	632102	222548
20140724	0.144246	500	15730	58	15725	61	15730	632104	222548
20140724	0.144247	0	15730	49	15725	62	15730	632126	222528
20140724	0.144247	500	15730	17	15725	61	15725	632192	222464
20140724	0.144248	0	15730	5	15725	33	15725	632276	222382
20140724	0.144248	500	15735	178	15730	29	15730	632290	222370
20140724	0.144248	0	15735	178	15730	15	15730	632290	222370
20140724	0.144249	500	15735	178	15725	29	15730	632322	222348
20140724	0.144249	0	15730	13	15725	29	15730	632322	222348
20140724	0.14425	500	15730	13	15725	40	15725	632324	222348
20140724	0.144251	0	15730	20	15725	38	15725	632330	222348
20140724	0.144251	500	15730	20	15725	38	15725	632330	222348
20140724	0.144252	0	15730	23	15725	39	15730	632334	222344
20140724	0.144252	500	15730	22	15725	39	15730	632336	222344
20140724	0.144252	0	15730	22	15725	54	15730	632336	222344
20140724	0.144253	500	15730	22	15725	53	15725	632338	222344
20140724	0.144254	0	15730	23	15725	40	15725	632362	222340
20140724	0.144254	500	15730	30	15725	34	15725	632366	222344
20140724	0.144254	0	15730	97	15725	34	15725	632366	222344
20140724	0.144255	500	15730	169	15725	34	15725	632420	222330
20140724	0.144256	0	15725	10	15720	245	15725	632490	222384
20140724	0.144256	500	15725	8	15720	245	15720	632498	222390
20140724	0.144257	0	15725	11	15720	244	15720	632500	222392
20140724	0.144257	500	15725	11	15720	243	15720	632502	222394
20140724	0.144258	0	15725	11	15720	243	15725	632506	222396
20140724	0.144258	500	15725	11	15720	243	15725	632506	222396
20140724	0.144259	0	15725	4	15720	243	15725	632520	222406
20140724	0.144259	500	15725	4	15720	243	15720	632522	222408
20140724	0.1443	0	15725	15	15720	243	15725	632530	222402
20140724	0.1443	500	15725	39	15720	242	15725	632536	222406
20140724	0.144301	0	15725	40	15720	242	15725	632540	222406
20140724	0.144301	500	15725	56	15720	242	15725	632542	222406
20140724	0.144301	0	15725	116	15720	241	15725	632542	222406
20140724	0.144302	500	15725	99	15720	251	15725	632576	222392
20140724	0.144303	0	15725	81	15720	249	15725	632632	222358
20140724	0.144303	500	15725	81	15720	149	15720	632874	222236
20140724	0.144304	0	15720	38	15715	199	15720	633172	222394
20140724	0.144304	500	15720	110	15715	195	15715	633188	222398
20140724	0.144305	0	15720	127	15715	193	15720	633194	222396
20140724	0.144305	500	15720	126	15715	191	15720	633200	222398
20140724	0.144305	0	15720	94	15715	191	15720	633200	222398
20140724	0.144306	500	15720	94	15715	181	15715	633220	222378
20140724	0.144307	0	15720	92	15715	180	15720	633226	222378
20140724	0.144307	500	15720	92	15715	179	15715	633228	222376
20140724	0.144308	0	15720	77	15715	182	15720	633238	222386
20140724	0.144308	500	15720	81	15715	170	15715	633262	222364
20140724	0.144309	0	15720	81	15715	169	15715	633266	222364
20140724	0.144309	500	15720	80	15715	179	15720	633268	222364
20140724	0.144309	0	15720	91	15715	180	15720	633268	222364
20140724	0.144309	500	15720	91	15715	180	15720	633268	222364
20140724	0.144309	0	15720	88	15715	180	15720	633268	222364
20140724	0.144311	500	15720	85	15715	180	15720	633270	222366
20140724	0.144312	0	15720	88	15715	180	15720	633272	222368
20140724	0.144312	500	15720	89	15715	179	15720	633272	222368
20140724	0.144313	0	15720	88	15715	133	15720	633366	222322
20140724	0.144313	500	15720	88	15715	134	15720	633368	222324
20140724	0.144313	0	15720	88	15715	134	15720	633368	222324
20140724	0.144314	500	15720	86	15715	195	15720	633372	222328
20140724	0.144314	0	15720	105	15715	205	15720	633372	222328
20140724	0.144315	500	15720	105	15715	204	15715	633374	222328
20140724	0.144315	0	15720	105	15715	204	15715	633374	222328
20140724	0.144316	500	15720	107	15715	188	15715	633408	222344
20140724	0.144316	0	15720	107	15715	189	15715	633408	222344
20140724	0.144317	500	15720	100	15715	197	15715	633426	222348
20140724	0.144318	0	15720	99	15715	192	15715	633440	222352
20140724	0.144318	500	15720	99	15715	193	15715	633440	222352
20140724	0.144318	0	15720	99	15715	194	15715	633440	222352
20140724	0.144319	500	15720	98	15715	193	15720	633444	222352
20140724	0.144319	0	15720	98	15715	195	15720	633444	222352
20140724	0.14432	500	15720	96	15715	176	15715	633508	222308
20140724	0.14432	0	15720	96	15715	176	15715	633508	222308
20140724	0.144322	0	15720	95	15715	175	15720	633512	222310
20140724	0.144322	500	15720	95	15715	187	15720	633512	222310
20140724	0.144322	0	15720	95	15715	187	15720	633512	222310
20140724	0.144323	500	15720	88	15715	188	15720	633526	222310
20140724	0.144324	500	15720	79	15715	193	15720	633544	222310
20140724	0.144325	0	15720	126	15715	192	15720	633552	222312
20140724	0.144325	500	15720	95	15715	193	15720	633616	222358
20140724	0.144326	0	15720	94	15715	195	15720	633618	222356
20140724	0.144326	500	15720	55	15715	195	15720	633696	222366
20140724	0.144327	0	15720	23	15715	195	15720	633764	222424
20140724	0.144327	500	15725	95	15720	55	15725	633812	222422
20140724	0.144328	0	15725	100	15720	61	15720	633864	222410
20140724	0.144328	500	15725	86	15720	49	15720	633872	222402
20140724	0.144329	0	15725	87	15720	39	15720	633894	222402
20140724	0.144329	500	15725	87	15720	59	15720	633894	222402
20140724	0.14433	0	15725	99	15720	62	15725	633900	222396
20140724	0.14433	0	15725	99	15720	62	15725	633900	222396
20140724	0.14433	500	15725	95	15720	70	15725	633900	222396
20140724	0.144332	0	15725	95	15720	71	15720	633902	222394
20140724	0.144332	500	15725	94	15720	71	15725	633904	222394
20140724	0.144333	0	15725	94	15720	72	15720	633910	222390
20140724	0.144333	500	15725	95	15720	72	15720	633914	222386
20140724	0.144333	500	15725	95	15720	72	15720	633914	222386
20140724	0.144335	0	15725	94	15720	83	15725	633916	222386
20140724	0.144335	500	15725	117	15720	83	15725	633916	222386
20140724	0.144335	0	15725	117	15720	96	15725	633916	222386
20140724	0.144336	500	15725	119	15720	95	15720	633920	222384
20140724	0.144336	0	15725	129	15720	96	15720	633920	222384
20140724	0.144336	500	15725	129	15720	96	15720	633920	222384
20140724	0.144336	0	15725	129	15720	96	15720	633920	222384
20140724	0.144338	500	15725	129	15720	96	15720	633922	222382
20140724	0.144338	0	15725	129	15720	96	15720	633922	222382
20140724	0.144339	500	15725	129	15720	95	15720	633924	222382
20140724	0.14434	0	15725	129	15720	80	15720	633954	222384
20140724	0.14434	500	15725	129	15720	81	15720	633954	222384
20140724	0.14434	0	15725	130	15720	84	15720	633954	222384
20140724	0.144341	500	15725	130	15720	44	15720	634034	222348
20140724	0.144342	0	15720	23	15715	178	15720	634120	222380
20140724	0.144342	500	15720	56	15715	178	15715	634122	222382
20140724	0.144343	0	15720	61	15715	178	15720	634124	222382
20140724	0.144343	500	15720	61	15715	178	15720	634124	222382
20140724	0.144343	0	15720	61	15715	178	15720	634124	222382
20140724	0.144344	500	15720	61	15715	177	15715	634126	222382
20140724	0.144345	0	15720	65	15715	165	15715	634150	222394
20140724	0.144345	500	15720	85	15715	166	15720	634154	222390
20140724	0.144346	0	15720	85	15715	167	15715	634156	222392
20140724	0.144346	500	15720	91	15715	166	15715	634158	222394
20140724	0.144347	0	15720	90	15715	146	15715	634200	222390
20140724	0.144347	500	15715	94	15710	215	15715	634514	222430
20140724	0.144348	0	15715	121	15710	194	15710	634556	222404
20140724	0.144348	500	15715	67	15710	143	15710	634654	222488
20140724	0.144348	0	15715	70	15710	142	15710	634654	222488
20140724	0.144349	500	15715	73	15710	140	15710	634660	222486
20140724	0.14435	0	15715	72	15710	137	15710	634664	222486
20140724	0.14435	500	15715	72	15710	137	15710	634664	222486
20140724	0.144351	0	15715	46	15710	124	15710	634744	222548
20140724	0.144351	500	15715	46	15710	122	15710	634746	222550
20140724	0.144352	0	15715	47	15710	117	15710	634756	222548
20140724	0.144352	500	15715	47	15710	112	15710	634766	222552
20140724	0.144353	0	15715	49	15710	111	15710	634768	222552
20140724	0.144353	500	15715	49	15710	108	15710	634772	222552
